Date,Open,Close,High,Low
2011-02-02,17005,17130,17145,16995
2011-02-10,17150,16995,17170,16800
2011-02-11,17090,17200,17215,17080
2011-02-14,17215,17240,17300,17190
2011-02-15,17230,17275,17300,17165
2011-02-16,17265,17200,17290,17195
2011-02-17,17100,17230,17240,17100
2011-02-18,17205,17150,17270,17125
2011-02-21,17205,17110,17225,17090
2011-02-22,17205,17345,17370,17150
2011-02-23,17315,17170,17440,17150
2011-02-24,17040,17010,17100,16985
2011-02-25,17030,17055,17090,16920
2011-02-28,17085,17095,17110,17040
2011-03-01,17160,17115,17170,17080
2011-03-02,17155,16990,17180,16980
2011-03-03,17050,16990,17050,16925
2011-03-04,16975,16945,17030,16930
2011-03-07,16980,16990,17060,16960
2011-03-08,16955,16875,16990,16865
2011-03-09,16735,16695,16785,16655
2011-03-10,16765,16825,16845,16755
2011-03-11,16700,16785,16860,16680
2011-03-14,16805,16760,16870,16725
2011-03-15,16650,16665,16740,16560
2011-03-16,16755,16530,16785,15725
2011-03-17,16685,16625,16685,16545
2011-03-18,16545,16530,16605,16425
2011-03-21,16610,16635,16675,16605
2011-03-22,16655,16695,16705,16595
2011-03-23,16700,16760,16825,16700
2011-03-24,16785,16830,16830,16770
2011-03-25,16870,16860,16895,16790
2011-03-28,16860,16905,16920,16845
2011-03-29,16920,16750,16965,16715
2011-03-30,16780,16830,16850,16730
2011-03-31,16860,16835,16895,16820
2011-04-01,16805,16775,16830,16750
2011-04-04,16760,16755,16810,16750
2011-04-07,16790,16830,16840,16770
2011-04-08,16880,16835,16880,16820
2011-04-11,16845,16875,16880,16825
2011-04-12,16890,16880,16945,16870
2011-04-13,16835,16780,16850,16770
2011-04-14,16755,16790,16795,16720
2011-04-15,16755,16725,16765,16720
2011-04-18,16720,16710,16765,16705
2011-04-19,16740,16760,16760,16710
2011-04-20,16735,16625,16745,16620
2011-04-21,16700,16770,16780,16680
2011-04-22,16860,16830,16895,16805
2011-04-25,16870,16815,16875,16765
2011-04-26,16840,16820,16860,16745
2011-04-27,16745,16845,16875,16745
2011-04-28,16880,16810,16915,16800
2011-04-29,16835,16845,16910,16815
2011-05-02,16860,16850,16880,16825
2011-05-04,16860,16835,16860,16815
2011-05-05,16860,16840,16880,16830
2011-05-06,16790,16720,16810,16715
2011-05-09,16580,16610,16680,16500
2011-05-10,16610,16690,16700,16595
2011-05-11,16665,16700,16750,16645
2011-05-12,16750,16700,16760,16690
2011-05-13,16600,16600,16675,16595
2011-05-16,16650,16735,16740,16620
2011-05-17,16650,16645,16695,16630
2011-05-18,16630,16655,16670,16615
2011-05-19,16600,16565,16645,16545
2011-05-20,16625,16600,16655,16600
2011-05-23,16550,16605,16615,16550
2011-05-24,16655,16590,16655,16580
2011-05-25,16575,16715,16735,16570
2011-05-26,16675,16710,16740,16670
2011-05-27,16775,16750,16775,16735
2011-05-30,16765,16730,16765,16710
2011-05-31,16755,16750,16780,16740
2011-06-01,16785,16845,17000,16785
2011-06-02,16835,16850,16875,16815
2011-06-03,16785,16840,16840,16785
2011-06-06,16840,16940,16940,16820
2011-06-08,16940,17225,17275,16895
2011-06-09,17210,17145,17255,17050
2011-06-10,17160,17140,17265,17130
2011-06-13,17170,17135,17190,17110
2011-06-14,17090,17070,17135,17065
2011-06-15,17080,17100,17130,17040
2011-06-16,17165,17075,17170,17065
2011-06-17,17010,16900,17075,16890
2011-06-20,16940,16935,16960,16920
2011-06-21,16940,16890,16980,16875
2011-06-22,16905,17035,17045,16905
2011-06-23,17025,17015,17060,16995
2011-06-24,16920,17035,17060,16920
2011-06-27,17000,17055,17070,16980
2011-06-28,17025,16995,17025,16980
2011-06-29,17010,17065,17085,17010
2011-06-30,17045,17095,17100,17040
2011-07-01,17100,17160,17165,17080
2011-07-04,17120,17235,17360,17115
2011-07-05,17260,17345,17365,17255
2011-07-06,17350,17300,17355,17245
2011-07-07,17400,17405,17465,17380
2011-07-08,17350,17380,17440,17340
2011-07-11,17450,17395,17520,17380
2011-07-12,17320,17325,17405,17300
2011-07-13,17270,17250,17300,17230
2011-07-14,17285,17400,17420,17285
2011-07-15,17440,17390,17440,17365
2011-07-18,17365,17490,17605,17350
2011-07-19,17515,17680,17700,17490
2011-07-20,17680,17645,17700,17605
2011-07-21,17715,17635,17735,17600
2011-07-22,17630,17515,17655,17505
2011-07-25,17565,17640,17640,17530
2011-07-26,17660,17590,17725,17585
2011-07-27,17650,18015,18020,17610
2011-07-28,18010,18310,18400,17910
2011-07-29,18270,18360,18570,18250
2011-08-01,18380,18280,18445,18150
2011-08-02,18410,18535,18645,18400
2011-08-03,18350,18340,18440,18245
2011-08-04,18285,18520,18560,18285
2011-08-05,18460,18135,18645,17805
2011-08-08,17800,17485,17870,17485
2011-08-09,16985,17075,17370,16725
2011-08-10,16510,17270,17365,16425
2011-08-11,17330,17595,17620,17305
2011-08-12,17480,17625,17765,17350
2011-08-15,17635,17365,17645,17325
2011-08-16,17450,17345,17565,17305
2011-08-17,17330,17185,17430,17150
2011-08-18,17185,17305,17355,17185
2011-08-19,17350,17205,17410,17180
2011-08-22,17070,17250,17275,17020
2011-08-23,17250,17215,17295,17155
2011-08-24,17235,17290,17315,17190
2011-08-25,17330,17275,17345,17240
2011-08-26,17250,17320,17355,17245
2011-08-29,17330,17380,17445,17295
2011-08-30,17380,17370,17395,17335
2011-08-31,17380,17445,17495,17380
2011-09-01,17510,17470,17525,17420
2011-09-02,17510,17465,17555,17440
2011-09-05,17465,17435,17475,17370
2011-09-06,17405,17345,17480,17315
2011-09-07,17320,17295,17340,17215
2011-09-08,17305,17425,17440,17305
2011-09-09,17450,17435,17465,17380
2011-09-12,17455,17485,17500,17420
2011-09-14,17430,17395,17440,17350
2011-09-15,17400,17275,17425,17250
2011-09-16,17300,17335,17385,17295
2011-09-19,17385,17350,17405,17330
2011-09-20,17100,17105,17290,17100
2011-09-21,16835,16910,16940,16835
2011-09-22,16870,17005,17025,16860
2011-09-23,16885,16850,16930,16715
2011-09-26,16710,16305,16710,16165
2011-09-27,16265,16000,16495,15795
2011-09-28,16385,16535,16620,16330
2011-09-29,16630,16595,16655,16405
2011-09-30,16160,16475,16570,16020
2011-10-03,16530,16635,16650,16450
2011-10-11,16600,16675,16715,16575
2011-10-12,16805,16690,16820,16660
2011-10-13,16650,16745,16775,16625
2011-10-14,16705,16660,16755,16625
2011-10-17,16610,16695,16720,16550
2011-10-18,16685,16630,16755,16630
2011-10-19,16570,16400,16580,16320
2011-10-20,16450,16435,16555,16370
2011-10-21,16280,16140,16280,15940
2011-10-24,16025,16290,16350,16025
2011-10-25,16390,16560,16700,16355
2011-10-26,16680,16385,16710,16320
2011-10-27,16335,16380,16445,16250
2011-10-28,16385,16440,16495,16370
2011-10-31,16570,16480,16680,16450
2011-11-01,16490,16380,16490,16330
2011-11-02,16380,16340,16425,16295
2011-11-03,16000,16285,16295,16000
2011-11-04,16200,16140,16250,16135
2011-11-07,16245,16380,16390,16225
2011-11-08,16370,16275,16370,16250
2011-11-09,16250,16235,16300,16215
2011-11-10,16255,16275,16340,16240
2011-11-11,16000,15955,16100,15790
2011-11-14,16110,16140,16175,16090
2011-11-15,16250,16320,16350,16250
2011-11-16,16250,16205,16310,16205
2011-11-17,16200,16100,16245,16080
2011-11-18,16155,16130,16175,16095
2011-11-21,15870,15965,16030,15815
2011-11-22,15985,15960,16010,15940
2011-11-23,15905,15940,15955,15815
2011-11-24,15935,15865,15955,15855
2011-11-25,15790,15880,15885,15690
2011-11-28,15815,15810,15860,15760
2011-11-29,15835,15830,15890,15810
2011-11-30,15855,15915,15930,15850
2011-12-01,15835,15835,15865,15780
2011-12-02,16220,16195,16440,16125
2011-12-05,16240,16255,16270,16200
2011-12-06,16240,16220,16280,16205
2011-12-07,16195,16170,16210,16010
2011-12-08,16200,16195,16210,16165
2011-12-09,16115,16160,16175,16100
2011-12-12,16090,16140,16170,16075
2011-12-13,16140,16135,16185,16120
2011-12-14,16020,16020,16050,16000
2011-12-15,15925,15885,15955,15880
2011-12-16,15620,15700,15750,15605
2011-12-19,15675,15835,15900,15670
2011-12-20,15790,15725,15805,15700
2011-12-21,15740,15750,15750,15680
2011-12-22,15835,15835,15850,15775
2011-12-23,15800,15790,15820,15765
2011-12-26,15835,15910,15925,15815
2011-12-27,15900,15800,15910,15790
2011-12-28,15810,15870,15890,15810
2011-12-29,15875,15915,15925,15850
2011-12-30,15800,15855,16000,15770
2012-01-02,15900,15845,15900,15810
2012-01-05,15990,15915,16030,15890
2012-01-06,15915,15960,15970,15915
2012-01-09,15915,15935,15950,15900
2012-01-10,15925,15945,15980,15860
2012-01-11,16050,16070,16100,16010
2012-01-12,16160,16190,16220,16150
2012-01-13,16180,16145,16220,16120
2012-01-16,16155,16165,16180,16095
2012-01-17,16110,16160,16175,16075
2012-01-18,16165,16280,16300,16165
2012-01-19,16320,16310,16365,16250
2012-01-20,16325,16290,16325,16255
2012-01-23,16355,16395,16450,16355
2012-01-31,16450,16275,16460,16265
2012-02-01,16325,16305,16350,16275
2012-02-02,16245,16215,16290,16210
2012-02-03,16260,16270,16290,16210
2012-02-06,16195,16190,16230,16190
2012-02-07,16255,16215,16275,16210
2012-02-08,16200,16145,16210,16140
2012-02-09,16230,16260,16260,16180
2012-02-10,16225,16180,16240,16165
2012-02-13,16290,16325,16340,16290
2012-02-14,16305,16290,16325,16260
2012-02-15,16225,16215,16270,16210
2012-02-16,16240,16220,16270,16200
2012-02-17,16210,16125,16210,16120
2012-02-20,16185,16175,16215,16155
2012-02-21,16210,16135,16225,16130
2012-02-22,16105,16180,16185,16105
2012-02-23,16245,16250,16260,16205
2012-02-24,16270,16225,16270,16200
2012-02-27,16220,16160,16240,16160
2012-02-28,16250,16255,16280,16230
2012-02-29,16255,16270,16285,16235
2012-03-01,16260,16250,16275,16235
2012-03-02,16200,16195,16235,16190
2012-03-05,16250,16270,16280,16235
2012-03-06,16245,16235,16265,16210
2012-03-07,16185,16175,16225,16165
2012-03-08,16100,16165,16165,16100
2012-03-09,16190,16140,16190,16140
2012-03-12,16155,16195,16230,16155
2012-03-13,16195,16175,16235,16160
2012-03-14,16190,16200,16205,16170
2012-03-15,16230,16165,16230,16150
2012-03-16,16170,16170,16175,16140
2012-03-19,16190,16150,16190,16150
2012-03-20,16145,16165,16175,16145
2012-03-21,16285,16265,16290,16250
2012-03-22,16250,16270,16280,16235
2012-03-23,16250,16205,16250,16200
2012-03-26,16195,16200,16215,16175
2012-03-27,16210,16235,16265,16200
2012-03-28,16260,16250,16265,16220
2012-03-29,16230,16180,16240,16180
2012-03-30,16185,16170,16195,16150
2012-04-02,16175,16165,16190,16145
2012-04-06,16090,16070,16115,16030
2012-04-09,16115,16190,16195,16090
2012-04-10,16200,16170,16200,16150
2012-04-11,16150,16135,16185,16135
