Date,Open,Close,High,Low
2019-01-11,11870,11915,11995,11830
2019-01-14,11840,11765,11960,11730
2019-01-15,11775,11760,11835,11730
2019-01-16,11735,11880,11945,11730
2019-01-17,11845,11795,11925,11790
2019-01-18,11795,11910,11995,11750
2019-01-21,11920,12090,12205,11910
2019-01-22,12090,11830,12140,11805
2019-01-23,11825,11875,11925,11820
2019-01-24,11860,11875,11950,11795
2019-01-25,11875,11885,12020,11860
2019-01-28,11890,11830,12040,11825
2019-01-29,11830,11730,11875,11690
2019-01-30,11730,11635,11815,11635
2019-01-31,11670,11600,11680,11515
2019-02-01,11620,11710,11730,11615
2019-02-11,11685,11580,11690,11535
2019-02-12,11620,11890,11960,11565
2019-02-13,11880,11930,11950,11785
2019-02-14,11930,12050,12130,11880
2019-02-15,12030,11895,12065,11805
2019-02-18,11935,12075,12100,11910
2019-02-19,12085,12650,12680,12085
2019-02-20,12605,12745,12790,12475
2019-02-21,12735,12590,12835,12525
2019-02-22,12570,12790,12790,12525
2019-02-25,12880,12720,13120,12705
2019-02-26,12700,12670,12820,12555
2019-02-27,12710,12670,12850,12595
2019-02-28,12700,12770,12850,12690
2019-03-01,12790,13030,13050,12715
2019-03-04,13010,12760,13220,12735
2019-03-05,12750,12690,12775,12580
2019-03-06,12710,12675,12810,12635
2019-03-07,12680,12475,12725,12400
2019-03-08,12490,12315,12525,12255
2019-03-11,12345,12355,12450,12270
2019-03-12,12385,12410,12525,12365
2019-03-13,12445,12255,12490,12210
2019-03-14,12265,12275,12330,12235
2019-03-15,12285,12110,12365,12060
2019-03-18,12100,12200,12240,12050
2019-03-19,12220,12270,12335,12200
2019-03-20,12285,12240,12305,12115
2019-03-21,12235,12215,12280,12180
2019-03-22,12180,12160,12205,12075
2019-03-25,12115,11800,12130,11790
2019-03-26,11800,11795,11850,11755
2019-03-27,11820,11640,11865,11635
2019-03-28,11640,11470,11685,11465
2019-03-29,11475,11565,11655,11350
2019-04-01,11585,11715,11720,11540
2019-04-02,11375,11360,11395,11285
2019-04-03,11400,11460,11490,11400
2019-04-04,11560,11520,11575,11450
2019-04-08,11600,11575,11670,11520
2019-04-09,11560,11450,11600,11340
2019-04-10,11490,11680,11740,11390
2019-04-11,11705,11640,11755,11590
2019-04-12,11665,11670,11710,11525
2019-04-15,11755,11660,11850,11625
2019-04-16,11705,11490,11705,11380
2019-04-17,11575,11410,11575,11400
2019-04-18,11390,11175,11435,11160
2019-04-19,11220,11240,11270,11175
2019-04-22,11210,11275,11370,11210
2019-04-23,11290,11295,11360,11265
2019-04-24,11320,11240,11320,11180
2019-04-25,12565,12620,12685,12450
2019-04-26,12615,12415,12660,12395
2019-04-29,12420,12385,12470,12360
2019-04-30,12410,12820,12850,12350
2019-05-06,12700,12780,12810,12630
2019-05-07,12810,12965,13015,12810
2019-05-08,13015,12850,13140,12780
2019-05-09,12750,12800,12845,12560
2019-05-10,12815,12770,12935,12680
2019-05-13,12775,12865,12865,12695
2019-05-14,12880,12510,12980,12510
2019-05-15,12570,12690,12695,12555
2019-05-16,12700,13190,13200,12695
2019-05-17,13190,13185,13225,13115
2019-05-20,13185,13025,13350,12930
2019-05-21,13135,13380,13405,13055
2019-05-22,13400,12895,13430,12800
2019-05-23,12915,12690,12940,12650
2019-05-24,12690,12780,12820,12605
2019-05-27,12815,12780,12840,12620
2019-05-28,12880,12925,12950,12780
2019-05-29,12945,13195,13200,12915
2019-05-30,13190,12995,13220,12950
2019-05-31,12990,13205,13250,12990
2019-06-03,13175,12850,13240,12785
2019-06-04,12875,12865,12910,12780
2019-06-05,12880,13060,13075,12835
2019-06-06,13060,13170,13270,12795
2019-06-10,13225,13235,13400,13145
2019-06-11,13200,13400,13405,13150
2019-06-12,13395,13120,13470,13080
2019-06-13,13115,13225,13265,13000
2019-06-14,13250,12925,13260,12900
2019-06-17,12930,12755,12995,12725
2019-06-18,12770,12855,12890,12710
2019-06-19,12845,12770,12980,12715
2019-06-20,12770,12785,12830,12655
2019-06-21,12800,12810,12880,12715
2019-06-24,12760,12685,12840,12610
2019-06-25,12680,12725,12750,12570
2019-06-26,12735,12695,12790,12690
2019-06-27,12655,12675,12780,12650
2019-06-28,12670,12335,12690,12325
2019-07-01,12330,12320,12420,12255
2019-07-02,12295,12175,12325,11920
2019-07-03,12170,11995,12230,11955
2019-07-04,11950,12095,12145,11950
2019-07-05,12065,12125,12170,12045
2019-07-08,11930,11790,12065,11765
2019-07-09,11770,11450,11835,11430
2019-07-10,11470,11600,11635,11470
2019-07-11,11610,11615,11660,11515
2019-07-12,11595,11460,11620,11435
2019-07-15,11490,11535,11585,11480
2019-07-16,11535,11395,11555,11355
2019-07-17,11395,11490,11515,11375
2019-07-18,11505,11580,11610,11400
2019-07-19,11570,11670,11680,11530
2019-07-22,11650,11690,11695,11500
2019-07-23,11695,11640,11750,11610
2019-07-24,11620,11610,11655,11530
2019-07-25,11610,11825,11880,11605
2019-07-26,11800,11715,11855,11710
2019-07-29,11695,11615,11710,11540
2019-07-30,11570,11465,11640,11405
2019-07-31,11450,11595,11600,11420
2019-08-01,11575,11455,11590,11450
2019-08-02,11400,11195,11475,11120
2019-08-05,11195,11180,11295,11155
2019-08-06,11215,11555,11590,11190
2019-08-07,11540,11495,11590,11450
2019-08-08,10520,10560,10620,10425
2019-08-09,10560,10555,10645,10430
2019-08-12,10500,10510,10615,10450
2019-08-13,10505,10380,10535,10350
2019-08-14,10380,10450,10500,10315
2019-08-15,10430,10355,10475,10345
2019-08-16,10365,10370,10425,10315
2019-08-19,10415,10545,10560,10380
2019-08-20,10560,10495,10570,10480
2019-08-21,10495,10375,10495,10330
2019-08-22,10380,10385,10415,10320
2019-08-23,10430,10355,10430,10345
2019-08-26,10350,10440,10455,10235
2019-08-27,10455,10460,10500,10405
2019-08-28,10480,10585,10675,10410
2019-08-29,10580,10555,10635,10535
2019-08-30,10575,10675,10720,10565
2019-09-02,10700,10660,10790,10600
2019-09-03,11950,12130,12135,11910
2019-09-04,12070,12305,12355,12030
2019-09-05,12310,12275,12390,12215
2019-09-06,12260,12090,12390,12025
2019-09-09,12120,12235,12245,12065
2019-09-10,12230,12225,12255,12095
2019-09-11,12180,12180,12230,12080
2019-09-12,12140,12090,12195,12070
2019-09-16,12180,12220,12325,12120
2019-09-17,12220,12220,12410,12175
2019-09-18,12190,12070,12225,12025
2019-09-19,12085,11980,12135,11970
2019-09-20,11960,12030,12035,11900
2019-09-23,12060,12130,12205,11995
2019-09-24,12150,11985,12155,11985
2019-09-25,11980,11885,12015,11885
2019-09-26,11890,11795,11965,11770
2019-09-27,11800,11570,11800,11535
2019-09-30,11570,11655,11730,11570
2019-10-08,11520,11615,11695,11520
2019-10-09,11615,11720,11755,11600
2019-10-10,11720,11800,11810,11660
2019-10-11,11800,11800,11830,11740
2019-10-14,11795,11880,11945,11735
2019-10-15,11875,11725,11885,11710
2019-10-16,11715,11710,11815,11695
2019-10-17,11715,11760,11855,11700
2019-10-18,11755,11945,11990,11750
2019-10-21,11945,11910,11945,11840
2019-10-22,11900,12030,12100,11895
2019-10-23,12010,12025,12170,11985
2019-10-24,12000,12025,12065,11930
2019-10-25,12000,12050,12100,11965
2019-10-28,12020,11905,12135,11870
2019-10-29,11895,11970,11985,11885
2019-10-30,11950,12125,12130,11940
2019-10-31,12115,12135,12225,12070
2019-11-01,12105,12050,12135,11960
2019-11-04,12035,12005,12130,12005
2019-11-05,12000,12370,12385,12000
2019-11-06,12315,12275,12430,12245
2019-11-07,12265,12265,12445,12205
2019-11-08,12305,12150,12325,12095
2019-11-11,12150,12110,12260,12100
2019-11-12,12100,12270,12300,12020
2019-11-13,12250,12210,12355,12160
2019-11-14,12195,12365,12380,12170
2019-11-15,12355,12095,12380,12080
2019-11-18,12080,12295,12300,12060
2019-11-19,12280,12305,12345,12155
2019-11-20,12280,12720,12810,12225
2019-11-21,12670,12760,12805,12630
