Date,Open,Close,High,Low
2019-01-17,93100,92820,93250,92560
2019-01-18,92590,94080,94130,92240
2019-01-21,94030,94980,95660,93700
2019-01-22,94780,94040,95760,94040
2019-01-23,94120,93670,94550,93310
2019-01-24,93780,93590,94270,93470
2019-01-25,93520,94850,95310,93370
2019-01-28,94800,95050,95970,94530
2019-01-29,95080,95180,95450,94040
2019-01-30,95450,97480,97890,95360
2019-01-31,97730,97830,98480,97310
2019-02-01,97810,99450,99500,97650
2019-02-11,100000,100350,101950,99830
2019-02-12,100610,99180,100660,98800
2019-02-13,99160,98350,99750,97100
2019-02-14,98210,98890,99290,97800
2019-02-15,99100,96650,99200,96530
2019-02-18,97100,98390,99000,96780
2019-02-19,98700,99160,99680,98400
2019-02-20,99050,100710,100730,99000
2019-02-21,100900,100980,101640,100410
2019-02-22,100910,102700,102740,100610
2019-02-25,102930,102810,103400,102200
2019-02-26,102700,101900,102700,101020
2019-02-27,101760,101190,102110,100830
2019-02-28,101500,102690,102780,101300
2019-03-01,102810,104740,104790,102230
2019-03-04,104690,104910,105630,103920
2019-03-05,104600,105670,105790,103450
2019-03-06,105580,106040,106460,105350
2019-03-07,106230,104110,106780,104100
2019-03-08,104320,102100,104430,102000
2019-03-11,102220,102250,102920,101700
2019-03-12,102130,102530,102710,100940
2019-03-13,102820,101000,103470,100500
2019-03-14,101270,101490,102480,100840
2019-03-15,101190,100540,101560,99750
2019-03-18,100740,100060,100960,99600
2019-03-19,100390,102290,102560,100100
2019-03-20,102350,102680,102980,101990
2019-03-21,102850,102240,103310,101900
2019-03-22,102200,100500,102550,100060
2019-03-25,100560,99200,100750,99150
2019-03-26,99400,99740,100000,99100
2019-03-27,99930,100930,101690,99820
2019-03-28,101180,100180,101390,99610
2019-03-29,100160,100600,100980,99450
2019-04-01,101100,103130,103200,100620
2019-04-02,102850,102230,102970,101600
2019-04-03,101830,103770,103940,101470
2019-04-04,103650,102850,104240,102710
2019-04-08,102260,103100,103390,102240
2019-04-09,103380,103420,103780,102060
2019-04-10,103300,103310,103730,102620
2019-04-11,103110,102660,103960,102210
2019-04-12,102400,100800,102620,100380
2019-04-15,101490,101080,101650,100310
2019-04-16,101030,102270,102540,100150
2019-04-17,102000,100990,102250,100560
2019-04-18,101490,98840,101940,98700
2019-04-19,98900,99230,99400,98610
2019-04-22,99300,98550,100540,98490
2019-04-23,98800,98440,99070,98100
2019-04-24,98130,97590,98150,97240
2019-04-25,97750,97700,98240,97100
2019-04-26,97460,97770,98640,97310
2019-04-29,97650,98460,98660,97200
2019-04-30,98230,97810,98470,97600
2019-05-06,95900,95610,100120,94890
2019-05-07,95920,96470,96660,95650
2019-05-08,96150,96320,96660,95750
2019-05-09,96150,95130,96240,94900
2019-05-10,94930,96690,96950,94670
2019-05-13,96620,96530,97240,95800
2019-05-14,96360,95750,97500,95310
2019-05-15,96000,97220,97360,95820
2019-05-16,96970,97850,98250,96880
2019-05-17,98250,97880,98620,97680
2019-05-20,97800,97330,98740,97150
2019-05-21,97220,98100,98900,97060
2019-05-22,98080,97510,98250,96880
2019-05-23,97390,96640,97650,96560
2019-05-24,96700,99990,102830,96100
2019-05-27,99400,100660,101200,99220
2019-05-28,100700,100340,101570,100120
2019-05-29,99870,98680,99960,98310
2019-05-30,98500,98190,98800,97830
2019-05-31,98090,98270,99200,97880
2019-06-03,98250,97020,98960,96900
2019-06-04,96940,96710,97450,96320
2019-06-05,96620,96350,96880,95830
2019-06-06,96300,95700,96660,94280
2019-06-10,95600,96230,96970,95510
2019-06-11,96100,97250,97870,95510
2019-06-12,97430,97390,98420,97240
2019-06-13,97400,99950,100120,97290
2019-06-14,100040,100060,101360,99390
2019-06-17,99890,99430,100560,99370
2019-06-18,99150,98930,99500,98430
2019-06-19,99200,99790,100950,98910
2019-06-20,99340,99880,100310,99140
2019-06-21,100300,98310,100400,98040
2019-06-24,98400,98670,99000,98050
2019-06-25,98750,99630,99830,98100
2019-06-26,100060,100070,101000,99710
2019-06-27,100520,101310,101820,100340
2019-06-28,101870,101490,102360,101120
2019-07-01,101770,99670,102330,99570
2019-07-02,99380,97510,99380,97080
2019-07-03,97460,97270,97760,96630
2019-07-04,97870,97820,98760,97520
2019-07-05,98280,98030,98900,97340
2019-07-08,98000,100330,100580,98000
2019-07-09,100350,99940,100990,99650
2019-07-10,100160,102010,103160,99820
2019-07-11,102250,103560,103660,101910
2019-07-12,103710,103840,104130,102900
2019-07-15,103960,105930,106620,103620
2019-07-16,105920,109460,109710,105300
2019-07-17,110500,111040,111400,108600
2019-07-18,111830,116860,116870,110770
2019-07-19,116190,118070,118790,115970
2019-07-22,115500,113170,116780,112580
2019-07-23,113600,112980,114100,112060
