Date,Open,Close,High,Low
2019-05-13,144820,144400,144920,144360
2019-05-14,144210,144890,144890,143860
2019-05-15,144890,143900,145200,143800
2019-05-17,147350,146800,147350,146800
2019-05-20,147120,146470,147120,146470
2019-05-21,146550,146520,146940,146510
2019-05-22,146660,145850,146660,145820
2019-05-23,145980,145600,145980,145600
2019-05-24,145600,145230,145600,144980
2019-05-27,145270,147050,147220,145270
2019-05-28,146700,147040,147380,146700
2019-05-29,146750,146730,147040,146730
2019-05-30,145850,144550,145850,144550
2019-05-31,144460,144170,144750,144170
2019-06-03,144550,144100,144550,143100
2019-06-04,144490,144730,144800,144490
2019-06-05,144500,144430,144890,144310
2019-06-06,144650,144370,144650,144200
2019-06-10,144440,144710,144710,144440
2019-06-11,145970,146790,146790,145700
2019-06-12,146500,146610,146860,146090
2019-06-13,146060,146790,146900,146030
2019-06-14,146830,146150,147100,146040
2019-06-17,146020,145710,146300,145710
2019-06-18,145680,144910,145710,144880
2019-06-19,146390,145420,146390,144870
2019-06-20,145090,145560,145560,145090
2019-06-21,145740,145800,146050,145620
2019-06-24,145360,144820,145690,144820
2019-06-25,145190,145420,145600,145150
2019-06-26,146320,144970,146350,144960
2019-06-27,145270,145000,145370,144500
2019-06-28,145130,144580,145190,144530
2019-07-01,144500,143630,144550,143360
2019-07-02,144000,136650,144000,136650
2019-07-03,136970,134020,137000,132510
2019-07-04,135000,135070,136500,134500
2019-07-05,135260,135350,135900,134900
2019-07-08,135250,137980,138290,135190
2019-07-09,138400,137470,138500,136540
2019-07-10,137460,137960,138250,136680
2019-07-11,137480,134950,137690,134220
2019-07-12,134520,135920,136500,134500
2019-07-15,135510,134660,135680,134310
2019-07-16,134630,136200,136530,133520
2019-07-17,135630,135310,136110,134480
2019-07-18,135190,135950,137550,134880
2019-07-19,135980,136500,137280,135440
2019-07-22,136700,135740,137000,135120
2019-07-23,136060,136040,136960,135930
2019-07-24,135990,134850,135990,132210
2019-07-25,134890,136260,137500,134890
2019-07-26,136070,136540,136900,135790
2019-07-29,136630,135850,136680,134710
2019-07-30,135500,135920,136170,135030
2019-07-31,135600,135100,136120,134870
2019-08-01,135000,135360,136680,134790
2019-08-02,135360,135800,136000,134650
2019-08-05,136000,133950,136000,133110
2019-08-06,133720,135060,135490,133720
2019-08-07,135080,134800,135230,134060
2019-08-08,134600,135540,138200,133620
2019-08-09,136200,135370,136600,135040
2019-08-12,135940,133940,136400,132000
2019-08-13,132920,134090,136140,132920
2019-08-14,134000,135150,135700,133950
2019-08-15,134800,134030,135150,133430
2019-08-16,134050,133100,135580,133100
2019-08-19,132680,130520,133570,130020
2019-08-20,130970,131840,132490,129870
2019-08-21,132090,131810,132400,131200
2019-08-22,131600,131630,131760,130680
2019-08-23,130900,130500,131270,129600
2019-08-26,129040,129810,130710,129040
2019-08-27,130350,129670,130350,129520
2019-08-28,129880,130370,130580,129420
2019-08-29,130420,130300,131450,130190
2019-08-30,130120,130040,130990,130000
2019-09-02,131000,135600,136000,131000
2019-09-03,136500,135650,138600,134780
2019-09-04,135000,139380,140500,134300
2019-09-05,139840,141840,143600,139480
2019-09-06,141140,140090,142200,140000
2019-09-09,141150,138600,141210,137140
2019-09-10,138600,139650,140060,138600
2019-09-11,139240,139500,140000,138900
2019-09-12,139500,141160,141160,139500
2019-09-16,137910,136800,138050,134740
2019-09-17,136830,136950,138300,136350
2019-09-18,136260,137100,137600,136240
2019-09-19,137000,137080,137250,136650
2019-09-20,135880,136720,136870,135850
2019-09-23,136170,137300,138490,136080
2019-09-24,137120,136600,137140,136310
2019-09-25,136240,136140,136600,136000
2019-09-26,136520,136000,137300,135510
2019-09-27,136340,135650,137050,135250
2019-09-30,134670,134450,134670,133300
2019-10-08,134100,134930,135320,133630
2019-10-09,135610,136500,136970,135550
2019-10-10,136480,136400,136990,135820
2019-10-11,136410,136280,136720,135700
2019-10-14,136550,137500,138130,136380
2019-10-15,137530,137070,137620,136300
2019-10-16,137300,138640,139180,137300
2019-10-17,139030,139580,139800,138420
2019-10-18,141180,140200,141590,140100
2019-10-21,139450,138130,139550,137110
2019-10-22,137730,137900,138110,137430
2019-10-23,137860,138310,139180,137860
2019-10-24,138300,138310,138390,137440
2019-10-25,138220,138350,139380,137680
2019-10-28,138090,138990,139550,138090
2019-10-29,139170,138250,139330,138100
2019-10-30,138180,138530,138680,138180
2019-10-31,138000,138200,138390,137640
2019-11-01,138220,137080,138390,136460
2019-11-04,138000,136600,138000,136210
2019-11-05,136520,136860,137190,136090
2019-11-06,136890,136310,136990,136010
2019-11-07,136450,136850,137330,136290
2019-11-08,136350,137140,137430,136350
2019-11-11,137150,137290,137990,136630
2019-11-12,137290,136160,137290,136050
2019-11-13,136460,134620,136460,130500
2019-11-14,134990,134440,134990,133400
2019-11-15,134690,134300,135040,134040
2019-11-18,134460,134350,134820,133620
2019-11-19,134000,132950,134000,132410
2019-11-20,132750,133150,133590,132450
2019-11-21,133290,135520,135860,133290
