Date,Open,Close,High,Low
2015-06-25,5288,5280,5288,5202
2015-06-30,5060,5102,5102,5060
2015-07-01,4764,4708,4774,4692
2015-07-02,5006,5400,5410,5006
2015-07-14,5480,5676,5676,5480
2015-07-30,4984,5100,5138,4872
2015-08-06,5258,5202,5258,5202
2015-08-07,5396,5394,5396,5394
2015-08-10,5252,5194,5252,5180
2015-08-12,5296,5280,5296,5280
2015-08-13,5404,5196,5404,5196
2015-08-17,5406,5406,5406,5406
2015-08-18,5188,5188,5188,5188
2015-08-21,5448,5184,5550,5184
2015-08-24,5164,5164,5164,5164
2015-08-25,4956,5182,5372,4956
2015-08-26,5360,5360,5360,5360
2015-08-27,5424,5298,5424,5298
2015-08-31,5146,5146,5146,5146
2015-09-01,4950,5350,5350,4950
2015-09-02,5000,5008,5298,5000
2015-09-07,5074,5088,5088,5074
2015-09-09,5146,5142,5146,5012
2015-09-16,4892,5044,5044,4892
2015-09-17,5046,5046,5046,5046
2015-09-25,5146,5146,5146,5146
2015-09-28,4942,4944,4998,4942
2015-09-30,4900,4900,4900,4900
2015-10-08,4724,4680,4724,4680
2015-10-09,4522,4560,4636,4512
2015-10-12,4562,4532,4562,4482
2015-10-13,4400,4400,4400,4400
2015-10-14,4340,4376,4378,4300
2015-10-15,4404,4304,4404,4304
2015-10-16,4300,4306,4308,4260
2015-10-19,4300,4252,4348,4252
2015-10-20,4310,4144,4310,4138
2015-10-21,4100,4034,4140,4026
2015-10-22,4150,4038,4150,4000
2015-10-23,4000,4068,4068,3982
2015-10-26,4000,3996,4000,3966
2015-10-27,3998,3890,3998,3882
2015-10-28,3892,3798,3892,3796
2015-10-29,3800,3660,3812,3660
2015-10-30,3646,3762,3788,3452
2015-11-02,3766,3830,3830,3766
2015-11-03,3900,4080,4080,3900
2015-11-04,4088,4048,4120,3990
2015-11-05,4036,4028,4092,3990
2015-11-06,4012,4000,4050,3976
2015-11-09,4000,4028,4076,4000
2015-11-10,4032,4028,4042,4004
2015-11-11,4012,3862,4034,3862
2015-11-12,3840,3720,3840,3660
2015-11-13,3720,3750,3832,3690
2015-11-16,3782,3840,3880,3768
2015-11-17,3820,3818,3848,3720
2015-11-18,3828,3814,3842,3778
2015-11-19,3800,3728,3804,3682
2015-11-20,3742,3800,3820,3702
2015-11-23,3800,3750,3816,3660
2015-11-24,3798,3778,3812,3712
2015-11-25,3822,3796,3928,3770
2015-11-26,3782,3770,3890,3770
2015-11-27,3750,3752,3778,3690
2015-11-30,3750,3746,3780,3662
2015-12-01,3746,3760,3780,3710
2015-12-02,3760,3718,3762,3692
2015-12-03,3690,3656,3724,3634
2015-12-04,3654,3686,3796,3630
2015-12-07,3728,3712,3764,3686
2015-12-08,3666,3684,3714,3652
2015-12-09,3684,3666,3718,3662
2015-12-10,3644,3660,3668,3644
2015-12-11,3660,3688,3718,3660
2015-12-14,3688,3696,3736,3678
2015-12-15,3694,3760,3768,3692
2015-12-16,3758,3720,3758,3710
2015-12-17,3758,3728,3762,3728
2015-12-18,3666,3730,3784,3666
2015-12-21,3796,3912,3912,3744
2015-12-22,3864,3984,3984,3830
2015-12-23,3972,3978,4042,3962
2015-12-24,3946,3982,3998,3896
2015-12-25,3914,3918,3964,3914
2015-12-28,3910,3910,3912,3904
2015-12-29,3914,3950,4006,3914
2015-12-30,3782,3840,3844,3782
2015-12-31,3862,3814,3894,3786
2016-01-04,3750,3836,3842,3750
2016-01-05,3796,3800,3830,3762
2016-01-06,3758,3830,3854,3758
2016-01-07,3844,3800,3848,3794
2016-01-08,3828,3970,3970,3828
2016-01-11,3942,4090,4118,3942
2016-01-12,4070,4102,4130,4012
2016-01-13,4100,4122,4132,4084
2016-01-14,4130,4278,4278,4124
2016-01-15,4278,4246,4398,4202
2016-01-18,4304,4250,4326,4188
2016-01-19,4276,4262,4296,4212
2016-01-20,4224,4220,4240,4172
2016-01-21,4206,4264,4308,4206
2016-01-22,4298,4302,4356,4262
2016-01-25,4300,4286,4332,4268
2016-01-26,4268,4320,4344,4268
2016-01-27,4338,4320,4368,4314
2016-01-28,4312,4276,4370,4234
2016-01-29,4280,4342,4346,4252
2016-02-01,4370,4342,4372,4318
2016-02-02,4360,4330,4364,4310
2016-02-03,4308,4350,4358,4306
2016-02-04,4386,4382,4448,4368
2016-02-05,4402,4444,4444,4380
2016-02-15,4410,4448,4450,4364
2016-02-16,4452,4442,4516,4414
2016-02-17,4418,4422,4442,4418
2016-02-18,4424,4418,4460,4418
2016-02-19,4448,4512,4512,4446
2016-02-22,4548,4620,4620,4548
2016-02-23,4594,4550,4602,4530
2016-02-24,4542,4578,4586,4540
2016-02-25,4618,4552,4630,4532
2016-02-26,4554,4586,4592,4500
2016-02-29,4632,4668,4694,4610
2016-03-01,4706,4832,4832,4676
2016-03-02,4830,4974,4974,4808
2016-03-03,5162,5068,5178,5046
2016-03-04,5078,5118,5192,5000
2016-03-07,5300,5300,5300,5300
2016-03-08,5672,5550,5672,5354
2016-03-09,5346,5320,5424,5320
2016-03-10,5540,5180,5540,5162
2016-03-11,5224,5240,5318,5140
2016-03-14,5256,5220,5386,5204
2016-03-15,5200,5304,5356,5200
2016-03-16,5350,5454,5466,5312
2016-03-17,5478,5544,5580,5448
2016-03-18,5650,5578,5670,5552
2016-03-21,5538,5370,5606,5370
2016-03-22,5336,5464,5508,5314
2016-03-23,5516,5380,5540,5380
2016-03-24,5280,5422,5454,5252
2016-03-25,5414,5476,5496,5414
2016-03-28,5488,5296,5526,5248
2016-03-29,5352,5330,5420,5286
2016-03-30,5330,5334,5378,5278
2016-03-31,5326,5300,5352,5266
2016-04-01,5352,5404,5528,5334
2016-04-05,5346,5352,5432,5300
2016-04-06,5396,5354,5398,5300
2016-04-07,5334,5336,5370,5304
2016-04-08,5316,5300,5362,5234
2016-04-11,5348,5338,5392,5300
2016-04-12,5340,5356,5384,5306
2016-04-13,5382,5454,5554,5382
2016-04-14,5472,5492,5608,5438
2016-04-15,5524,5316,5524,5316
2016-04-18,5214,5360,5436,5210
2016-04-19,5334,5330,5396,5228
2016-04-20,5370,5450,5532,5358
2016-04-21,5596,5530,5648,5436
2016-04-22,5454,5450,5516,5354
2016-04-25,5260,5558,5558,5260
2016-04-26,5494,5598,5598,5450
2016-04-27,5630,5566,5640,5500
2016-04-28,5470,5524,5620,5470
2016-04-29,5670,5526,5812,5272
2016-05-03,5076,5040,5080,5002
2016-05-04,5028,4952,5028,4890
2016-05-05,4958,4924,4960,4912
2016-05-06,4876,4778,4876,4750
2016-05-09,4734,4590,4734,4590
2016-05-10,4522,4632,4688,4512
2016-05-11,4696,4658,4710,4426
2016-05-12,4612,4606,4646,4600
2016-05-13,4536,4658,4658,4442
2016-05-16,4624,4678,4690,4610
2016-05-17,4636,4662,4690,4624
2016-05-18,4718,4566,4718,4536
2016-05-19,4566,4580,4622,4564
2016-05-20,4546,4532,4578,4500
2016-05-23,4512,4516,4536,4462
2016-05-24,4536,4544,4560,4522
2016-05-25,4524,4550,4580,4524
2016-05-26,4578,4576,4578,4538
2016-05-27,4578,4552,4578,4538
2016-05-30,4576,4580,4584,4550
2016-05-31,4582,4572,4598,4564
2016-06-02,4636,4764,4768,4592
2016-06-03,4816,4736,4846,4736
2016-06-06,4734,4698,4766,4698
2016-06-07,4714,4644,4714,4628
2016-06-08,4650,4608,4650,4608
2016-06-13,4646,4634,4680,4614
2016-06-14,4608,4610,4640,4608
2016-06-15,4608,4628,4638,4608
2016-06-16,4632,4648,4650,4624
2016-06-17,4620,4620,4650,4620
2016-06-20,4650,4642,4660,4636
2016-06-21,4642,4678,4698,4642
2016-06-22,4666,4622,4696,4618
2016-06-23,4648,4644,4670,4614
2016-06-24,4618,4650,4660,4614
2016-06-27,4648,4700,4740,4618
2016-06-28,4750,4758,4758,4706
2016-06-29,4710,4700,4738,4686
2016-06-30,4678,4674,4726,4674
2016-07-01,4660,4726,4730,4660
2016-07-04,4824,4850,4880,4710
2016-07-05,4744,4658,4744,4644
2016-07-06,4634,4654,4654,4522
2016-07-07,4610,4620,4688,4610
2016-07-08,4640,4636,4684,4600
2016-07-11,4708,4760,4796,4624
2016-07-12,4754,4778,4800,4752
2016-07-13,4832,4750,4878,4750
2016-07-14,4750,4776,4776,4748
2016-07-15,4744,4802,4802,4744
2016-07-18,4810,4840,4878,4738
2016-07-19,4888,5042,5044,4888
2016-07-20,5050,5194,5194,5050
2016-07-21,5260,5550,5550,5002
2016-07-22,5696,5650,5696,5500
2016-07-25,5670,5834,5834,5592
2016-07-26,5876,5936,6088,5800
2016-07-27,5980,5964,5996,5870
2016-07-28,5980,6034,6076,5932
2016-07-29,6098,5900,6098,5870
2016-08-01,5990,5946,5994,5770
2016-08-02,5944,6110,6110,5898
2016-08-03,6256,6330,6444,6174
2016-08-04,6340,6236,6430,6200
2016-08-05,6316,6420,6518,6290
2016-08-08,6422,6370,6468,6326
2016-08-09,6396,6310,6508,6250
2016-08-10,6338,6320,6378,6242
2016-08-11,6260,6306,6332,6252
2016-08-12,6310,6304,6332,6260
2016-08-15,6194,6070,6204,6010
2016-08-16,6140,6176,6216,6000
2016-08-17,6194,6180,6398,6138
2016-08-18,6180,6168,6188,6114
2016-08-19,6200,6176,6200,6120
2016-08-22,6138,6144,6192,6124
2016-08-23,6126,6174,6182,6100
2016-08-24,6148,6200,6216,6148
2016-08-25,6162,6360,6390,6150
2016-08-26,6362,6484,6486,6362
2016-08-29,6466,6290,6492,6272
2016-08-30,6238,5982,6296,5982
2016-08-31,5978,5954,6292,5954
2016-09-01,5814,5960,6160,5814
2016-09-02,5652,5624,5716,5618
2016-09-05,5658,5710,5780,5654
2016-09-06,5750,5682,5784,5630
2016-09-07,5672,5606,5678,5534
2016-09-08,5578,5838,5850,5578
2016-09-09,5832,5868,5898,5778
2016-09-12,5864,5772,5864,5688
2016-09-13,5800,5938,5950,5780
2016-09-14,5936,5904,5944,5790
2016-09-19,5904,5900,5962,5852
2016-09-20,5922,6274,6274,5922
2016-09-21,6290,6380,6428,6278
2016-09-22,6388,6416,6522,6362
2016-09-23,6428,6506,6528,6394
2016-09-26,6524,6826,6828,6524
2016-09-27,6840,6760,6916,6700
2016-09-28,6768,6926,6930,6744
2016-09-29,6998,6856,7036,6790
2016-09-30,6866,6876,6948,6794
2016-10-10,6882,6886,6914,6774
2016-10-11,6928,7102,7106,6858
2016-10-12,7098,7078,7220,6954
2016-10-13,7082,7110,7150,7066
2016-10-14,7128,7132,7158,7064
2016-10-17,7160,7544,7544,7160
2016-10-18,7546,7574,7650,7488
2016-10-19,7636,7614,7736,7492
2016-10-20,7620,7628,7672,7580
2016-10-21,7580,7442,7582,7380
2016-10-24,7450,7640,7642,7394
2016-10-25,7702,7978,7978,7672
2016-10-26,7830,7916,8038,7824
2016-10-27,7960,7704,7990,7668
2016-10-28,7752,7840,7910,7752
2016-10-31,7838,7872,7892,7756
2016-11-01,7876,7818,7918,7812
2016-11-02,7828,7934,8070,7826
2016-11-03,7950,7984,8046,7886
2016-11-04,8078,7952,8100,7916
2016-11-07,7988,8094,8382,7958
2016-11-08,8130,8104,8212,8020
2016-11-09,8154,8274,8390,8110
2016-11-10,8300,8296,8350,8096
2016-11-11,8300,8432,8520,8270
2016-11-14,8300,8508,8596,8222
2016-11-15,8528,8318,8566,8200
2016-11-16,8350,8452,8456,8188
2016-11-17,8308,8372,8400,8296
2016-11-18,8368,8236,8368,8088
2016-11-21,8150,8260,8350,8100
2016-11-22,8300,8498,8564,8300
2016-11-23,8536,8544,8556,8428
2016-11-24,8606,8622,8700,8568
2016-11-25,8630,8660,8682,8586
2016-11-28,8684,8666,8734,8626
2016-11-29,8656,8634,8656,8536
2016-11-30,8596,8548,8596,8430
2016-12-01,8592,8648,8670,8552
2016-12-02,8652,8566,8652,8474
2016-12-05,8558,8610,8628,8466
2016-12-06,8628,8616,8646,8524
2016-12-07,8640,8576,8684,8572
2016-12-08,8570,8454,8572,8376
2016-12-09,8430,8476,8510,8320
2016-12-12,8506,8374,8554,8352
2016-12-13,8362,8370,8420,8288
2016-12-14,8302,8348,8382,8242
2016-12-15,7460,7538,7610,7460
2016-12-16,7504,7538,7588,7502
2016-12-19,7500,7610,7634,7500
2016-12-20,7624,7546,7628,7502
2016-12-21,7518,7544,7588,7518
2016-12-22,7542,7454,7560,7452
2016-12-23,7438,7486,7538,7438
2016-12-26,7480,7044,7486,7044
2016-12-27,7000,7184,7186,6922
2016-12-28,7244,7168,7358,7100
2016-12-29,7122,6976,7184,6960
2016-12-30,6914,6912,7006,6830
2017-01-03,6900,6518,6968,6512
2017-01-04,6502,6492,6570,6384
2017-01-05,6556,6456,6594,6450
2017-01-06,6458,6360,6540,6314
2017-01-09,6370,6322,6430,6254
2017-01-10,6354,6360,6486,6256
2017-01-11,6388,6444,6524,6384
2017-01-12,6498,6702,6830,6448
2017-01-13,6750,6614,6798,6602
2017-01-16,6750,6800,6878,6742
2017-01-17,6764,6568,6790,6470
2017-01-18,6564,6660,6688,6542
2017-01-19,6620,6584,6644,6554
2017-01-20,6522,6546,6624,6480
2017-01-23,6500,6454,6620,6420
2017-01-24,6484,6520,6608,6484
2017-01-25,6502,6470,6580,6456
2017-01-26,6500,6398,6512,6370
2017-02-03,6400,6320,6480,6300
2017-02-06,6282,6380,6406,6282
2017-02-07,6372,6420,6468,6352
2017-02-08,6428,6494,6548,6422
2017-02-09,6500,6468,6540,6432
2017-02-10,6496,6500,6578,6456
2017-02-13,6562,6620,6672,6560
2017-02-14,6610,6434,6636,6372
2017-02-15,6374,6100,6378,6100
2017-02-16,6080,6012,6130,6002
2017-02-17,6052,6020,6114,5980
2017-02-20,6042,6076,6166,6034
2017-02-21,6128,5984,6140,5708
2017-02-22,5976,5920,5976,5904
2017-02-23,5940,5880,5994,5850
2017-02-24,5802,5822,5850,5772
2017-02-27,5826,5838,5926,5754
2017-02-28,5830,5836,5866,5802
2017-03-01,5852,5790,5876,5786
2017-03-02,5792,5836,5896,5792
2017-03-03,5812,5904,5938,5756
2017-03-06,5932,6050,6164,5932
2017-03-07,6068,6082,6112,6038
2017-03-08,6052,6058,6132,6042
2017-03-09,6056,6328,6330,6054
2017-03-10,6328,6334,6548,6304
2017-03-13,6320,6410,6462,6234
2017-03-14,6446,6658,6686,6440
2017-03-15,6710,7020,7020,6684
2017-03-16,7080,6940,7100,6922
2017-03-17,6900,7218,7238,6880
2017-03-20,7252,7264,7366,7150
2017-03-21,7240,6886,7268,6850
2017-03-22,6854,6816,6976,6704
2017-03-23,6850,6752,6994,6716
2017-03-24,6840,6794,6878,6720
2017-03-27,6700,6946,6956,6652
2017-03-28,7014,7198,7200,6986
2017-03-29,7352,7198,7356,7150
2017-03-30,7248,7086,7250,7046
2017-03-31,7130,6940,7202,6934
2017-04-05,6944,7058,7070,6880
2017-04-06,7058,7014,7164,7006
2017-04-07,6872,6676,6936,6676
2017-04-10,6700,6392,6712,6392
2017-04-11,6392,6316,6452,6310
2017-04-12,6308,6006,6314,6006
2017-04-13,5990,6120,6244,5976
2017-04-14,6188,5808,6214,5776
2017-04-17,5888,5768,5916,5732
2017-04-18,5740,5580,5766,5540
2017-04-19,5568,5710,5744,5498
2017-04-20,5710,5802,5832,5610
2017-04-21,5842,5932,5980,5812
2017-04-24,5930,5858,5930,5760
2017-04-25,5828,6058,6072,5760
2017-04-26,6080,6268,6306,6080
2017-04-27,6302,6428,6444,6212
2017-04-28,6458,6376,6466,6318
2017-05-02,6408,6280,6490,6236
2017-05-03,6302,6424,6426,6148
2017-05-04,6270,6202,6398,6030
2017-05-05,6190,6308,6356,6112
2017-05-08,6400,6426,6516,6342
2017-05-09,6456,6356,6486,6224
2017-05-10,6400,6368,6418,6256
2017-05-11,6284,6338,6376,6180
2017-05-12,6280,6354,6376,6260
2017-05-15,6416,6428,6484,6398
2017-05-16,6444,6392,6450,6328
2017-05-17,6412,6714,6740,6346
2017-05-18,6682,6684,6746,6608
2017-05-19,6816,6810,6906,6748
2017-05-22,6846,6786,6888,6750
2017-05-23,6800,6870,7008,6772
2017-05-24,6896,6810,6944,6726
2017-05-25,6806,6762,6886,6732
2017-05-26,6738,6774,6792,6682
2017-05-31,6788,6568,6840,6540
2017-06-01,6590,6486,6610,6350
2017-06-02,6458,6474,6510,6432
2017-06-05,6490,6470,6566,6370
2017-06-06,6486,6460,6498,6390
2017-06-07,6458,6526,6596,6424
2017-06-08,6500,6500,6576,6480
2017-06-09,6506,6274,6550,6266
2017-06-12,6330,6226,6350,6168
2017-06-13,6236,6164,6256,6154
2017-06-14,6180,6254,6278,6156
2017-06-15,6216,6238,6280,6208
2017-06-16,6266,6274,6416,6244
2017-06-19,6284,6210,6360,6210
2017-06-20,6186,6080,6210,6040
2017-06-21,6036,6076,6138,6024
2017-06-22,6124,6108,6170,6070
2017-06-23,6132,6130,6182,6098
2017-06-26,6150,6098,6158,6072
2017-06-27,6094,6292,6300,6090
2017-06-28,6330,6242,6358,6234
2017-06-29,6268,6266,6400,6252
2017-06-30,6296,6358,6370,6262
2017-07-03,6410,6506,6528,6382
2017-07-04,6500,6384,6510,6336
2017-07-05,6466,6478,6550,6408
2017-07-06,6480,6472,6526,6420
2017-07-07,6442,6564,6600,6424
2017-07-10,6560,6544,6620,6500
2017-07-11,6600,6596,6664,6570
2017-07-12,6632,6526,6658,6484
2017-07-13,6536,6576,6632,6512
2017-07-14,6570,6590,6618,6526
2017-07-17,6658,6972,6972,6576
2017-07-18,7000,7044,7224,7000
2017-07-19,7120,7106,7184,7070
2017-07-20,7062,6872,7204,6824
2017-07-21,6812,6908,6958,6812
2017-07-24,6922,7126,7180,6858
2017-07-25,7190,7138,7248,7104
2017-07-26,7220,7142,7354,7088
2017-07-27,7172,7164,7210,7076
2017-07-28,7180,7112,7196,7054
2017-07-31,7154,7152,7242,7074
2017-08-01,7168,7096,7208,7022
2017-08-02,7140,7090,7156,7040
2017-08-03,7094,7054,7194,6988
2017-08-04,7100,7078,7168,7026
2017-08-07,7154,7098,7208,7050
2017-08-08,7122,7088,7152,7060
2017-08-09,7140,7192,7284,7088
2017-08-10,7176,7260,7330,7176
2017-08-11,7210,6952,7254,6906
2017-08-14,6908,6856,6968,6814
2017-08-15,6820,7090,7120,6820
2017-08-16,7094,7236,7266,7008
2017-08-17,7374,7354,7572,7300
2017-08-18,7286,7380,7386,7210
2017-08-21,7450,7468,7550,7386
2017-08-22,7454,7478,7672,7392
2017-08-23,7334,7224,7366,7090
2017-08-24,7298,7312,7420,7266
2017-08-25,7450,7362,7470,7342
2017-08-28,7210,7488,7544,7176
2017-08-29,7536,7302,7536,7250
2017-08-30,7266,7394,7438,7210
2017-08-31,7350,7302,7376,7254
2017-09-01,7344,7318,7400,7244
2017-09-04,7430,7194,7494,7134
2017-09-05,7236,7184,7250,7144
2017-09-06,7032,7160,7198,7004
2017-09-07,7170,7206,7258,7050
2017-09-08,7246,7236,7428,7222
2017-09-11,7172,7304,7392,7122
2017-09-12,7350,7442,7458,7316
2017-09-13,7498,7410,7498,7352
2017-09-14,7400,7264,7468,7212
2017-09-15,7268,7290,7314,7180
2017-09-18,7270,7506,7510,7186
2017-09-19,7530,7464,7612,7422
2017-09-20,7504,7394,7530,7390
2017-09-21,7376,6998,7420,6998
2017-09-22,6826,6676,6850,6650
2017-09-25,6690,6596,6724,6460
2017-09-26,6614,6662,6756,6600
2017-09-27,6698,6678,6716,6626
2017-09-28,6598,6614,6650,6502
2017-09-29,6606,6640,6692,6600
2017-10-09,6674,6496,6750,6434
2017-10-10,6476,6500,6548,6410
2017-10-11,6540,6498,6568,6462
2017-10-12,6520,6512,6544,6450
2017-10-13,6526,6600,6670,6504
2017-10-16,6648,6578,6648,6542
2017-10-17,6542,6578,6640,6524
2017-10-18,6570,6610,6696,6570
2017-10-19,6552,6544,6608,6500
2017-10-20,6560,6706,6718,6560
2017-10-23,6658,6638,6808,6570
2017-10-24,6670,6642,6742,6630
2017-10-25,6642,6642,6658,6536
2017-10-26,6650,6650,6786,6600
2017-10-27,6648,6440,6696,6386
2017-10-30,6400,6368,6486,6310
2017-10-31,6352,6306,6400,6250
2017-11-01,6312,6322,6424,6300
2017-11-02,6430,6348,6450,6324
2017-11-03,6360,6374,6416,6330
2017-11-06,6392,6600,6620,6382
2017-11-07,6636,6528,6660,6502
2017-11-08,6516,6534,6568,6468
2017-11-09,6578,6436,6596,6410
2017-11-10,6408,6480,6532,6402
2017-11-13,6500,6480,6510,6442
2017-11-14,6502,6540,6576,6480
2017-11-15,6466,6636,6708,6380
2017-11-16,6654,6726,6730,6590
2017-11-17,6748,6816,6896,6692
2017-11-20,6832,6896,6942,6814
2017-11-21,6918,6856,6918,6810
2017-11-22,6898,6788,6898,6718
2017-11-23,6806,6898,6948,6806
2017-11-24,6920,6890,6938,6862
2017-11-27,6900,7052,7086,6876
2017-11-28,7064,7144,7160,7056
2017-11-29,7130,7296,7304,7130
2017-11-30,7334,7284,7350,7222
2017-12-01,7288,7310,7320,7238
2017-12-04,7600,7718,7718,7480
2017-12-05,8190,7748,8364,7532
2017-12-06,7728,8408,8414,7602
2017-12-07,8402,8030,8402,7906
2017-12-08,8118,8590,8590,7956
2017-12-11,8906,8866,9098,8636
2017-12-12,8906,8866,8988,8712
2017-12-13,8880,8874,8908,8758
2017-12-14,8860,8600,8980,8460
2017-12-15,8660,8300,8660,8154
2017-12-18,8400,8408,8624,8216
2017-12-19,8376,8476,8530,8290
2017-12-20,8460,8356,8478,8350
2017-12-21,8370,8702,8900,8370
2017-12-22,8722,8504,8724,8426
2017-12-25,7622,7252,7698,7250
2017-12-26,7260,7270,7352,7236
2017-12-27,7272,7348,7450,7272
2017-12-28,7350,7184,7364,7074
2017-12-29,7250,7236,7334,7176
2018-01-02,7150,7256,7330,7084
2018-01-03,7274,7120,7350,7090
2018-01-04,7120,7156,7198,7006
2018-01-05,7154,7080,7182,7012
2018-01-08,7098,7154,7168,7050
2018-01-09,7182,7240,7292,7158
2018-01-10,7208,7246,7310,7160
2018-01-11,7246,7178,7276,7114
2018-01-12,7134,7372,7396,7118
2018-01-15,7350,7400,7454,7320
2018-01-16,7388,7430,7500,7358
2018-01-17,7442,7448,7478,7382
2018-01-18,7442,7622,7630,7432
2018-01-19,7620,7768,7770,7590
2018-01-22,7850,7666,7876,7606
2018-01-23,7640,7706,7740,7450
2018-01-24,7702,7680,7748,7626
2018-01-25,7736,7684,7780,7642
2018-01-26,7650,7548,7674,7530
2018-01-29,7538,7668,7730,7514
2018-01-30,7658,7624,7750,7580
2018-01-31,7612,7622,7642,7550
2018-02-01,7630,7626,7690,7578
2018-02-02,7688,7610,7714,7596
2018-02-05,7572,7782,7816,7540
2018-02-06,7750,7742,7818,7680
2018-02-07,7780,7778,7900,7750
2018-02-08,7746,7686,7764,7632
2018-02-09,7692,7698,7742,7632
2018-02-12,7712,7776,7806,7696
2018-02-13,7764,7816,7850,7760
2018-02-14,7856,7920,8020,7836
2018-02-22,7918,7926,7968,7870
2018-02-23,7942,8006,8046,7916
2018-02-26,8050,7986,8136,7932
2018-02-27,7986,8048,8050,7950
2018-02-28,8030,8152,8172,8022
2018-03-01,8156,8190,8200,8120
2018-03-02,8170,8106,8170,8070
2018-03-05,8052,7974,8070,7938
2018-03-06,8000,8090,8150,7984
2018-03-07,8080,7850,8100,7842
2018-03-08,7846,7812,7876,7750
2018-03-09,7802,7670,7810,7474
2018-03-12,7720,7748,7854,7684
2018-03-13,7750,7766,7810,7690
2018-03-14,7750,7742,7798,7610
2018-03-15,7718,7634,7720,7600
2018-03-16,7594,7674,7722,7582
2018-03-19,7628,7636,7698,7580
2018-03-20,7628,7578,7680,7410
2018-03-21,7600,7514,7648,7480
2018-03-22,7536,7534,7588,7498
2018-03-23,7376,7376,7444,7114
2018-03-26,7380,7360,7426,7304
2018-03-27,7374,7394,7424,7320
2018-03-28,7348,7414,7458,7334
2018-03-29,7410,7394,7412,7342
2018-03-30,7404,7582,7618,7404
2018-04-02,7630,7542,7660,7490
2018-04-03,7552,7512,7558,7470
2018-04-04,7508,7482,7510,7374
2018-04-09,7460,7540,7550,7410
2018-04-10,7550,7610,7612,7524
2018-04-11,7632,7466,7658,7452
2018-04-12,7478,7514,7546,7432
2018-04-13,7490,7838,7866,7478
2018-04-16,7800,7706,7806,7680
2018-04-17,7698,7874,7996,7660
2018-04-18,7908,7880,7946,7820
2018-04-19,7938,7846,7940,7820
2018-04-20,7828,7676,7828,7606
2018-04-23,7702,7724,7758,7672
2018-04-24,7698,7718,7894,7678
2018-04-25,7430,7462,7498,7400
2018-04-26,7446,7524,7648,7400
2018-04-27,7530,7370,7570,7340
2018-05-02,7380,7350,7406,7270
2018-05-03,7354,7326,7426,7304
2018-05-04,7304,7332,7368,7280
2018-05-07,7336,7248,7390,7206
2018-05-08,7278,7162,7278,7142
2018-05-09,7128,7110,7214,7100
2018-05-10,7120,7084,7140,7052
2018-05-11,7102,7106,7180,7086
2018-05-14,7120,7250,7270,7116
2018-05-15,7272,7318,7376,7232
2018-05-16,7318,7586,7724,7284
2018-05-17,7580,7516,7596,7448
2018-05-18,7542,7562,7636,7468
2018-05-21,7562,7522,7692,7440
2018-05-22,7554,7608,7644,7504
2018-05-23,7554,7434,7634,7394
2018-05-24,7434,7342,7478,7300
2018-05-25,7398,7324,7450,7302
2018-05-28,7350,7402,7428,7350
2018-05-29,7406,7540,7600,7374
2018-05-30,7526,7544,7594,7462
2018-05-31,7590,7526,7650,7494
2018-06-01,7564,7620,7722,7552
2018-06-04,7650,7618,7712,7590
2018-06-05,7582,7544,7628,7502
2018-06-06,7580,7584,7654,7570
2018-06-07,7616,7574,7634,7530
2018-06-08,7558,7742,7806,7554
2018-06-11,7800,7854,7900,7774
2018-06-12,7854,7872,7886,7786
2018-06-13,7846,7852,7964,7798
2018-06-14,7852,7944,8044,7810
2018-06-15,7950,7964,7964,7864
2018-06-19,7936,7890,8168,7822
2018-06-20,7940,8028,8030,7850
2018-06-21,8040,8080,8152,8010
2018-06-22,8090,8068,8116,8028
2018-06-25,8120,8126,8160,8030
2018-06-26,8112,8038,8230,7976
2018-06-27,8100,8068,8122,8034
2018-06-28,8146,8124,8176,8044
2018-06-29,8144,8180,8200,8102
2018-07-02,8168,8078,8174,8050
2018-07-03,8060,7934,8076,7876
2018-07-04,7930,7820,7940,7802
2018-07-05,7788,7822,7840,7730
2018-07-06,7828,7818,7848,7728
2018-07-09,7834,7850,7868,7780
2018-07-10,7872,7766,7890,7762
2018-07-11,7720,7732,7844,7656
2018-07-12,7780,7996,8014,7762
2018-07-13,7992,7946,8008,7922
2018-07-16,7946,7892,7982,7888
2018-07-17,7870,7764,7874,7748
2018-07-18,7772,7804,7824,7764
2018-07-19,7860,7776,7870,7752
2018-07-20,7776,7890,7908,7776
2018-07-23,7896,7902,7930,7848
2018-07-24,7898,8070,8114,7860
2018-07-25,8100,8068,8108,8034
2018-07-26,8080,8120,8180,8064
2018-07-27,8150,8036,8210,8014
2018-07-30,8056,8134,8156,8056
2018-07-31,8122,8244,8312,8118
2018-08-01,8250,8170,8262,8152
2018-08-02,8176,8250,8284,8122
2018-08-03,8260,8434,8544,8256
2018-08-06,8490,8738,8908,8430
2018-08-07,8740,8560,8790,8476
2018-08-08,8536,8628,8786,8506
2018-08-09,8586,8606,8672,8550
2018-08-10,8598,8630,8808,8590
2018-08-13,8638,8752,8800,8506
2018-08-14,8766,8692,8832,8674
2018-08-15,8694,8620,8756,8618
2018-08-16,8522,8728,8788,8450
2018-08-17,8730,9004,9058,8730
2018-08-20,9004,8958,9094,8792
2018-08-21,8950,8626,8950,8514
2018-08-22,8674,8750,8840,8674
2018-08-23,8750,8686,8918,8680
2018-08-24,8700,8622,8750,8540
2018-08-27,8642,8522,8694,8500
