Date,Open,Close,High,Low
2007-12-11,13560,13380,13600,13300
2007-12-12,13650,13830,13850,13650
2007-12-13,13830,13840,13910,13790
2007-12-14,13980,13835,14000,13830
2007-12-17,13785,13695,13815,13655
2007-12-18,13695,13580,13725,13550
2007-12-19,13495,13590,13630,13495
2007-12-20,13600,13495,13600,13460
2007-12-21,13500,13575,13590,13440
2007-12-24,13555,13545,13600,13500
2007-12-25,13610,13615,13665,13570
2007-12-26,13630,13545,13630,13520
2007-12-27,13550,13630,13635,13485
2007-12-28,13650,13670,13720,13630
2007-12-31,13690,13665,13695,13635
2008-01-03,13685,13625,13685,13605
2008-01-04,13680,13750,13825,13680
2008-01-07,13775,13845,13875,13740
2008-01-08,13800,13830,13880,13700
2008-01-09,13800,13850,13870,13755
2008-01-10,13820,13915,13950,13820
2008-01-11,13900,13850,13915,13835
2008-01-14,13830,13900,13915,13770
2008-01-15,13880,14145,14155,13840
2008-01-16,14195,14180,14420,14120
2008-01-17,14120,13980,14160,13930
2008-01-18,13970,13920,14095,13860
2008-01-21,13870,13890,13895,13785
2008-01-22,13900,13950,14100,13900
2008-01-23,13850,13800,13895,13700
2008-01-24,13880,13900,13980,13810
2008-01-25,13830,13925,13930,13800
2008-01-28,13900,13950,14035,13900
2008-01-30,13895,13895,13930,13860
2008-01-31,13930,13870,13930,13870
2008-02-01,13825,13870,13880,13820
2008-02-04,13870,13890,13915,13865
2008-02-05,13855,13980,14030,13855
2008-02-06,13965,14000,14060,13950
2008-02-14,14050,14070,14195,14040
2008-02-15,14120,13975,14120,13945
2008-02-18,13980,13930,14030,13910
2008-02-19,13890,13930,13980,13865
2008-02-20,13920,13955,13970,13880
2008-02-21,13990,13960,14150,13950
2008-02-22,13990,14045,14075,13950
2008-02-25,14000,14125,14150,13990
2008-02-26,14150,14215,14320,14150
2008-02-27,14300,14125,14300,14065
2008-02-28,14210,14280,14280,14150
2008-02-29,14250,14590,14625,14250
2008-03-03,14650,14540,14760,14515
2008-03-04,14605,14835,14845,14460
2008-03-05,14810,14540,14925,14120
2008-03-06,14300,14505,14600,14260
2008-03-07,14705,14630,14750,14550
2008-03-10,14600,14905,14950,14560
2008-03-11,14840,14650,14895,14550
2008-03-12,14750,14860,14980,14690
2008-03-13,14955,14680,14955,14610
2008-03-14,14765,14595,14765,14500
2008-03-17,14600,14550,14650,14510
2008-03-18,14530,14590,14650,14460
2008-03-19,14360,14320,14470,14260
2008-03-20,14410,14320,14410,14295
2008-03-21,14080,14065,14150,13860
2008-03-24,14055,13905,14125,13905
2008-03-25,13900,13770,13900,13720
2008-03-26,13750,13815,13850,13750
2008-03-27,13840,13775,13885,13765
2008-03-28,13900,13800,13900,13790
2008-03-31,13810,13690,13830,13665
2008-04-01,13680,13700,13780,13675
2008-04-02,13605,13665,13730,13605
2008-04-03,13710,13690,13715,13680
2008-04-04,13770,13745,13780,13725
2008-04-08,13705,13790,13795,13705
2008-04-09,13620,13610,13680,13590
2008-04-10,13610,13610,13640,13600
2008-04-11,13660,13690,13730,13625
2008-04-14,13665,13665,13685,13640
2008-04-15,13615,13690,13700,13615
2008-04-16,13700,13890,13910,13700
2008-04-17,13960,14065,14080,13920
2008-04-18,14080,14090,14130,14025
2008-04-21,14050,14075,14175,14045
2008-04-22,14100,13980,14120,13965
2008-04-23,13960,14190,14225,13960
2008-04-24,14280,14275,14340,14210
2008-04-25,14350,14185,14350,14130
2008-04-28,14150,14085,14185,14060
2008-04-29,14130,14230,14250,14125
2008-04-30,14200,14135,14225,14105
2008-05-01,14080,14200,14200,14005
2008-05-06,14230,14465,14480,14230
2008-05-07,14590,14475,14590,14465
2008-05-08,14515,14465,14560,14410
2008-05-09,14525,14495,14550,14420
2008-05-12,14510,14395,14510,14335
2008-05-13,14420,14585,14620,14420
2008-05-14,14550,14475,14550,14460
2008-05-15,14525,14665,14680,14520
2008-05-16,14580,14590,14615,14535
2008-05-19,14605,14585,14690,14580
2008-05-20,14650,14490,14715,14430
2008-05-21,14480,14260,14490,14260
2008-05-22,14170,14405,14450,14170
2008-05-23,14680,14550,14680,14455
2008-05-26,14430,14435,14480,14360
2008-05-27,14500,14620,14630,14485
2008-05-28,14660,14870,15005,14625
2008-05-29,14800,15125,15175,14765
2008-05-30,15160,15075,15295,15055
2008-06-02,14950,15000,15110,14900
2008-06-03,15030,15620,15620,15020
2008-06-04,15880,15865,15980,15655
2008-06-05,15830,16410,16460,15830
2008-06-06,16500,16340,16575,16130
2008-06-09,16570,16085,16780,16050
2008-06-11,16200,16560,16615,16050
2008-06-12,16525,16015,16640,15810
2008-06-13,16200,15555,16400,15555
2008-06-16,15520,15675,15815,15355
2008-06-17,15690,15780,15950,15370
2008-06-18,15700,15805,16075,15600
2008-06-19,15750,15640,15920,15480
2008-06-20,15740,15640,15890,15580
2008-06-23,15530,15110,15540,15110
2008-06-24,14760,14880,15205,14750
2008-06-25,14900,14925,15120,14825
2008-06-26,14900,14980,15050,14830
2008-06-27,14950,15520,15530,14950
2008-06-30,15700,15815,15910,15485
2008-07-01,15935,15855,15970,15740
2008-07-02,15790,15755,15870,15660
2008-07-03,15800,15600,15825,15510
2008-07-04,15680,15190,15700,15110
2008-07-07,15200,15170,15260,15010
2008-07-08,15150,15100,15350,14970
2008-07-09,14955,14980,15070,14910
2008-07-10,14910,14580,14910,14555
2008-07-11,14610,14600,14640,14480
2008-07-14,14760,14705,14825,14610
2008-07-15,14700,14675,14850,14630
2008-07-16,14600,14530,14685,14450
2008-07-17,14450,14510,14530,14365
2008-07-18,14500,14725,14745,14480
2008-07-21,14650,14590,14690,14465
2008-07-22,14545,14160,14575,14090
2008-07-23,14130,14100,14160,14020
2008-07-24,14000,13830,14000,13800
2008-07-25,13700,13920,13975,13660
2008-07-28,13860,13790,13985,13785
2008-07-29,13835,13460,13835,13430
2008-07-30,13495,13520,13615,13455
2008-07-31,13450,13195,13450,13110
2008-08-01,13375,13145,13375,13035
2008-08-04,13095,13000,13150,12875
2008-08-05,13040,13060,13180,12955
2008-08-06,12830,12700,12875,12615
2008-08-07,12780,12980,13245,12710
2008-08-08,12945,12615,12945,12410
2008-08-11,12600,12890,12970,12330
2008-08-12,12800,12815,13100,12735
2008-08-13,12720,12910,12910,12720
2008-08-14,12915,13370,13370,12900
2008-08-15,13470,13630,13825,13400
2008-08-18,13370,13280,13505,13190
2008-08-19,13500,13875,13880,13370
