Date,Open,Close,High,Low
2020-03-25,13325,13550,13555,13325
2020-03-26,13650,13515,13650,13500
2020-03-27,13695,13845,13895,13660
2020-03-30,13625,13745,13835,13560
2020-03-31,13825,13885,13925,13825
2020-04-01,13930,13680,13975,13680
2020-04-02,13740,13790,13795,13520
2020-04-03,13725,13810,13840,13660
2020-04-07,13710,13865,13980,13710
2020-04-08,13930,13715,13945,13675
2020-04-09,13725,13700,13795,13655
2020-04-10,13780,13835,13910,13685
2020-04-13,13780,13945,13950,13740
2020-04-14,13985,14060,14235,13935
2020-04-15,14035,13845,14045,13815
2020-04-16,13805,13810,13855,13750
2020-04-17,13800,13715,13850,13645
2020-04-20,13630,13595,13710,13555
2020-04-21,13605,13620,13695,13510
2020-04-22,13550,13645,13735,13425
2020-04-23,13710,13825,13830,13665
2020-04-24,13720,13775,13810,13700
2020-04-27,13790,13940,14030,13790
2020-04-28,13995,13770,14000,13755
2020-04-29,13800,13745,13820,13730
2020-04-30,13800,13660,13800,13625
2020-05-06,13605,13835,13840,13605
2020-05-07,13820,13885,13945,13770
2020-05-08,13910,13895,14000,13850
2020-05-11,13900,13895,13925,13805
2020-05-12,13895,14150,14340,13875
2020-05-13,14140,13885,14215,13865
2020-05-14,13865,13860,13920,13745
2020-05-15,13800,13940,13980,13730
2020-05-18,13895,13955,14005,13835
2020-05-19,14005,14045,14190,13990
2020-05-20,14095,14200,14230,13995
2020-05-21,14145,14170,14280,14065
2020-05-22,14150,14045,14280,13970
2020-05-25,13935,14350,14430,13935
2020-05-26,14400,14310,14405,14200
2020-05-27,14375,14260,14495,14155
2020-05-28,14260,14305,14380,14170
2020-05-29,14215,14220,14295,14125
2020-06-01,14280,14550,14580,14220
2020-06-02,14525,14495,14620,14420
2020-06-03,14595,14465,14645,14415
2020-06-04,14465,14285,14505,14280
2020-06-05,14325,14390,14445,14285
2020-06-08,14435,14340,14490,14270
2020-06-09,14300,14340,14445,14255
2020-06-10,14360,14420,14475,14270
2020-06-11,14460,14160,14460,14140
2020-06-12,14180,14145,14235,14035
2020-06-15,14215,14080,14235,14060
2020-06-16,14070,14260,14290,14020
2020-06-17,14350,14360,14395,14215
2020-06-18,14330,14485,14500,14330
2020-06-19,14495,14605,14635,14450
2020-06-22,14545,14645,14730,14545
2020-06-23,14525,14455,14645,14400
2020-06-24,14500,14470,14515,14390
2020-06-29,14560,14685,14720,14510
2020-06-30,14695,14770,14785,14640
2020-07-01,14840,14785,14915,14725
2020-07-02,14795,14790,14940,14710
2020-07-03,14770,14650,14770,14615
2020-07-06,14705,14650,14710,14565
2020-07-07,14710,14670,14710,14585
2020-07-08,14700,14840,14840,14670
2020-07-09,14840,15075,15145,14775
2020-07-10,15135,15070,15175,15020
2020-07-13,15130,15460,15545,15130
2020-07-14,15480,15365,15635,15295
2020-07-15,15415,15345,15445,15310
2020-07-16,15390,14890,15410,14835
2020-07-17,14950,14925,15005,14860
2020-07-20,14905,14795,14925,14665
2020-07-21,14870,15075,15095,14835
2020-07-22,15015,14990,15235,14950
2020-07-23,14950,14865,15020,14790
2020-07-24,14840,14975,15030,14800
2020-07-27,14970,15160,15260,14915
2020-07-28,15195,15435,15560,15135
2020-07-29,15435,15555,15580,15355
2020-07-30,15515,15710,15785,15485
2020-07-31,15590,15705,15725,15525
2020-08-03,15685,15920,16010,15620
2020-08-04,15920,15735,16015,15685
2020-08-05,15710,15900,15970,15660
2020-08-06,15940,16475,16475,15900
2020-08-07,16410,16355,16585,16315
2020-08-10,16390,16195,16565,16150
2020-08-11,16250,16130,16295,16040
2020-08-12,16195,15990,16360,15855
2020-08-13,16050,16010,16055,15880
2020-08-14,16050,16095,16190,15955
2020-08-17,16080,16200,16270,16035
2020-08-18,16135,16165,16280,16055
2020-08-19,16330,16155,16330,16050
2020-08-20,16200,16025,16415,15930
2020-08-21,16085,16030,16100,15955
2020-08-24,15960,15930,16055,15780
2020-08-25,15930,15895,16030,15855
2020-08-26,15960,15780,15995,15720
2020-08-27,15780,15640,15815,15605
2020-08-28,15660,15795,15810,15545
2020-08-31,15780,15605,15815,15570
2020-09-01,15615,15965,15970,15610
2020-09-02,16055,15845,16055,15760
2020-09-03,15700,15670,15880,15670
2020-09-04,15845,15440,15845,15360
2020-09-07,15460,15580,15655,15410
2020-09-08,15635,15595,15660,15530
2020-09-09,15540,15220,15540,15215
2020-09-10,15330,14970,15385,14920
2020-09-11,14800,15000,15035,14785
2020-09-14,14945,15075,15075,14830
2020-09-15,15090,15145,15175,14940
2020-09-16,15195,14950,15215,14865
2020-09-17,14915,14870,15045,14805
2020-09-18,14915,15210,15260,14800
2020-09-21,15200,15370,15450,15170
2020-09-22,15410,15330,15450,15165
2020-09-23,15285,15400,15615,15285
2020-09-24,15355,15415,15495,15230
2020-09-25,15100,14695,15100,14685
2020-09-28,14545,14995,15070,14545
2020-09-29,15045,15200,15230,14885
2020-09-30,15090,15080,15175,15020
2020-10-09,15150,14720,15150,14680
2020-10-12,14760,14750,14840,14690
2020-10-13,14805,14825,14915,14750
2020-10-14,14705,14515,14760,14475
2020-10-15,14520,14550,14590,14350
2020-10-16,14395,14470,14515,14360
2020-10-19,14535,14420,14535,14280
2020-10-20,14460,14365,14470,14180
2020-10-21,14425,14420,14490,14310
2020-10-22,14500,14395,14575,14290
2020-10-23,14390,14480,14565,14380
2020-10-26,14590,14160,14590,14115
2020-10-27,14060,14385,14405,14050
2020-10-28,14400,14435,14495,14275
2020-10-29,14360,14455,14560,14320
2020-10-30,14385,14380,14645,14285
2020-11-02,14370,14315,14400,14255
2020-11-03,14185,14385,14475,14185
2020-11-04,14455,14245,14490,14140
2020-11-05,14275,14425,14495,14230
2020-11-06,14490,14280,14490,14205
2020-11-09,14340,14545,14615,14330
2020-11-10,14600,14495,14685,14435
2020-11-11,14555,14590,14735,14510
2020-11-12,14560,14680,14690,14470
2020-11-13,14710,14785,14815,14645
2020-11-16,14760,14675,14860,14635
2020-11-17,14745,14640,14750,14580
2020-11-18,14680,14600,14680,14510
2020-11-19,14620,14725,14730,14510
2020-11-20,14780,15280,15300,14730
2020-11-23,15320,15155,15635,15085
2020-11-24,15180,15385,15455,15165
2020-11-25,15345,15225,15420,15165
2020-11-26,15350,15260,15450,15145
2020-11-27,15290,15270,15380,15220
2020-11-30,15330,15530,15900,15220
2020-12-01,15690,15265,15690,15110
2020-12-02,15220,15010,15355,14975
2020-12-03,15040,14845,15040,14820
2020-12-04,15020,14975,15060,14810
2020-12-07,14895,14755,14895,14705
2020-12-08,14710,15060,15105,14710
2020-12-09,15075,15130,15230,14940
2020-12-10,15125,14990,15245,14850
2020-12-11,14910,14805,15205,14755
2020-12-14,14810,14960,15030,14725
2020-12-15,14790,14565,14945,14550
2020-12-16,14615,14680,14780,14485
2020-12-17,14695,14795,14860,14640
2020-12-18,14765,14975,15010,14680
2020-12-21,14965,14525,15060,14435
2020-12-22,14505,14070,14525,14065
2020-12-23,14150,14500,14560,14150
2020-12-24,14465,14590,14650,14450
2020-12-25,14620,14670,14780,14520
2020-12-28,14730,14860,14970,14720
2020-12-29,14800,14715,14990,14595
2020-12-30,14660,14720,14835,14575
2020-12-31,14650,14625,14980,14560
2021-01-04,14745,15045,15140,14660
2021-01-05,15140,15010,15185,14865
2021-01-06,15050,15035,15165,14940
2021-01-07,15050,15230,15230,14725
2021-01-08,15060,14950,15230,14815
2021-01-11,14800,14470,14880,14350
2021-01-12,14595,14505,14625,14380
2021-01-13,14505,14795,14800,14390
2021-01-14,14805,14910,14980,14745
2021-01-15,14970,14905,15110,14825
2021-01-18,14870,14985,15115,14845
2021-01-19,14980,14785,15045,14740
2021-01-20,14820,15130,15150,14815
2021-01-21,15140,15190,15280,15085
2021-01-22,15295,15085,15320,14970
2021-01-25,15100,15555,15635,15020
2021-01-26,15495,15430,15665,15315
2021-01-27,15480,15420,15765,15320
2021-01-28,15305,15380,15500,15235
2021-01-29,15355,15110,15510,15085
2021-02-01,15280,15070,15320,14995
2021-02-02,15035,14910,15130,14880
2021-02-03,15070,14765,15085,14760
2021-02-04,14840,15020,15070,14820
2021-02-05,14900,15275,15300,14890
2021-02-08,15250,15145,15250,15040
2021-02-09,15135,15190,15380,15115
2021-02-10,15245,15430,15520,15025
2021-02-18,15370,15560,15625,15270
2021-02-19,15640,15570,15670,15245
2021-02-22,15700,15810,15955,15450
2021-02-23,15815,15880,16120,15625
2021-02-24,15840,15595,15865,15510
2021-02-25,15665,15775,16145,15630
2021-02-26,15930,15595,15965,15510
2021-03-01,15550,15330,15635,15250
2021-03-02,15325,15360,15435,15155
2021-03-03,15395,15355,15475,15260
2021-03-04,15295,15105,15540,15050
2021-03-05,15160,15080,15335,14850
2021-03-08,15085,14825,15085,14790
2021-03-09,14950,14880,15040,14755
2021-03-10,14915,14635,14920,14610
2021-03-11,14650,14900,15010,14600
2021-03-12,14715,14855,14945,14650
2021-03-15,14745,14820,14965,14740
2021-03-16,14865,14815,15020,14675
2021-03-17,14830,14850,14900,14695
2021-03-18,14780,14675,14975,14610
2021-03-19,14800,14820,14975,14670
2021-03-22,14920,15170,15210,14780
2021-03-23,15170,15280,15285,15070
2021-03-24,15180,15240,15275,15045
2021-03-25,15225,14900,15290,14880
2021-03-26,14940,15025,15085,14870
2021-03-29,15025,15140,15150,14975
2021-03-30,15185,15425,15460,15140
2021-03-31,15310,15385,15450,15285
2021-04-01,15400,15230,15475,15115
2021-04-02,15230,15015,15280,15010
2021-04-06,15045,14965,15095,14930
2021-04-07,15000,14925,15035,14840
2021-04-08,14925,14885,15010,14860
2021-04-09,14940,14900,15005,14750
2021-04-12,14805,14740,14940,14725
2021-04-13,14705,14790,14835,14610
2021-04-14,14815,14880,14925,14760
2021-04-15,14910,14880,14940,14840
2021-04-16,14990,15045,15095,14900
2021-04-19,15125,15105,15160,14940
2021-04-20,15200,15300,15325,15165
2021-04-21,15300,15195,15425,15130
2021-04-22,15175,15310,15335,15145
2021-04-23,15325,15300,15420,15220
2021-04-26,15435,15360,15435,15230
2021-04-27,15365,15470,15525,15355
2021-04-28,15530,15360,15530,15270
2021-04-29,15350,15290,15405,15215
2021-04-30,15390,15110,15390,15080
2021-05-06,15195,15445,15500,15185
2021-05-07,15580,15755,15775,15485
2021-05-10,15800,15700,15885,15620
2021-05-11,15700,15705,15740,15525
2021-05-12,15735,15640,15755,15505
2021-05-13,15555,15305,15630,15240
2021-05-14,15155,15055,15235,14980
2021-05-17,15060,15210,15225,15000
2021-05-18,15210,15500,15565,15125
2021-05-19,15500,15575,15705,15485
2021-05-20,15560,15735,15750,15300
2021-05-21,15585,15610,15750,15465
2021-05-24,15665,15350,15750,15305
2021-05-25,15300,15260,15400,15205
2021-05-26,15290,15420,15460,15220
2021-05-27,15400,15420,15440,15275
2021-05-28,15350,15600,15615,15340
2021-05-31,15540,15625,15680,15510
2021-06-01,15560,15455,15695,15405
2021-06-02,15350,15350,15525,15300
2021-06-03,15385,15305,15465,15300
2021-06-04,15205,15035,15205,15020
2021-06-07,15035,14945,15075,14930
2021-06-08,14910,15050,15080,14900
2021-06-09,15030,15450,15485,15005
2021-06-10,15485,15420,15495,15380
2021-06-11,15400,15465,15525,15375
2021-06-15,15405,15285,15490,15245
2021-06-16,15220,15160,15320,15150
2021-06-17,15190,15370,15415,15160
2021-06-18,15280,15055,15280,15030
2021-06-21,15105,15435,15480,15080
2021-06-22,15435,15540,15545,15395
2021-06-23,15595,15415,15610,15385
2021-06-24,15445,15390,15545,15350
2021-06-25,15510,15650,15700,15465
2021-06-28,15600,15350,15650,15260
2021-06-29,15295,15470,15485,15295
2021-06-30,15575,16050,16075,15560
2021-07-01,15900,15715,16065,15675
2021-07-02,15665,15730,15800,15660
2021-07-05,15785,15820,15890,15715
2021-07-06,15885,15830,15890,15725
2021-07-07,15830,15895,15930,15655
2021-07-08,15930,15725,16015,15695
2021-07-09,15750,15725,15800,15650
2021-07-12,15800,15895,15970,15775
2021-07-13,15830,15630,15910,15600
2021-07-14,15685,15650,15685,15530
2021-07-15,15585,15890,15915,15580
2021-07-16,15825,15895,16010,15825
2021-07-19,15960,15830,15975,15730
2021-07-20,15765,15630,15765,15555
2021-07-21,15695,15815,15860,15640
2021-07-22,15920,15960,15975,15825
2021-07-23,16090,16345,16390,16080
2021-07-26,16395,16065,16420,16040
2021-07-27,16125,16065,16205,16010
2021-07-28,16065,15870,16070,15830
2021-07-29,15945,15970,15995,15855
2021-07-30,15960,15860,16035,15845
2021-08-02,16000,16090,16150,15955
2021-08-03,16205,15790,16270,15755
2021-08-04,15980,15895,15985,15830
2021-08-05,15865,15730,15865,15705
2021-08-06,15760,15785,15810,15670
2021-08-09,15650,15460,15690,15370
2021-08-10,15395,15495,15530,15320
2021-08-11,15455,15400,15540,15380
2021-08-12,15480,15510,15565,15440
2021-08-13,15550,15410,15560,15380
2021-08-16,15505,15420,15580,15330
2021-08-17,15475,15385,15475,15360
2021-08-18,15300,15335,15380,15265
2021-08-19,15335,15465,15525,15240
2021-08-20,15415,15115,15455,15090
2021-08-23,15070,15420,15475,15070
2021-08-24,15460,15460,15530,15405
2021-08-25,15415,15415,15505,15370
2021-08-26,15550,15275,15640,15230
2021-08-27,15300,15350,15460,15285
2021-08-30,15350,15210,15375,15200
2021-08-31,15155,15025,15190,14995
2021-09-01,14960,14900,15040,14865
2021-09-02,14950,14925,15020,14875
2021-09-03,14925,15035,15085,14915
2021-09-06,15005,15090,15150,14970
2021-09-07,15045,14895,15070,14825
2021-09-08,14915,14895,14920,14830
2021-09-09,14920,14940,15095,14880
2021-09-10,15030,15070,15130,14980
2021-09-13,15070,15060,15230,15030
2021-09-14,15090,14890,15090,14855
2021-09-15,14900,14660,14915,14640
2021-09-16,14620,14665,14740,14580
2021-09-17,14670,14665,14770,14480
2021-09-22,14555,14220,14555,14150
2021-09-23,14150,14345,14380,14055
2021-09-24,14345,14355,14385,14240
2021-09-27,14460,14495,14600,14360
2021-09-28,14495,14470,14595,14420
2021-09-29,14500,14355,14545,14265
2021-09-30,14380,14350,14395,14225
2021-10-08,14430,14610,14695,14430
2021-10-11,14675,14765,14780,14535
2021-10-12,14805,14875,14980,14790
2021-10-13,14970,14795,14970,14650
2021-10-14,14935,15335,15380,14900
2021-10-15,15395,15365,15465,15195
2021-10-18,15590,15790,15915,15405
2021-10-19,15910,15840,15990,15670
2021-10-20,15790,15725,15990,15500
2021-10-21,15805,15945,16330,15775
2021-10-22,15945,16030,16175,15660
2021-10-25,15905,15985,16200,15790
2021-10-26,16000,16010,16160,15890
2021-10-27,16105,15900,16150,15860
2021-10-28,15805,15750,15885,15590
2021-10-29,15815,15705,16065,15650
2021-11-01,15660,15680,15930,15660
2021-11-02,15730,15745,15845,15685
2021-11-03,15765,15865,15965,15610
2021-11-04,15900,15715,15905,15630
2021-11-05,15695,15745,15820,15510
2021-11-08,15685,15505,15720,15470
2021-11-09,15590,15610,15700,15545
2021-11-10,15650,15570,15690,15485
2021-11-11,15470,15420,15525,15345
2021-11-12,15540,15570,15715,15440
2021-11-15,15570,15260,15580,15250
2021-11-16,15310,15195,15345,15185
2021-11-17,15195,14995,15225,14955
2021-11-18,14995,14890,15085,14845
2021-11-19,14855,14840,14900,14620
2021-11-22,14765,14865,14925,14585
2021-11-23,14920,14945,15015,14855
2021-11-24,15015,15250,15295,14895
2021-11-25,15335,15275,15335,15140
2021-11-26,15290,15330,15445,15215
2021-11-29,15275,15405,15480,15235
2021-11-30,15555,15340,15565,15290
2021-12-01,15400,15280,15425,15210
2021-12-02,15220,15245,15335,15205
2021-12-03,15310,15265,15320,15100
2021-12-06,15120,14820,15165,14770
2021-12-07,14875,14955,14965,14820
2021-12-08,15000,15175,15195,14985
2021-12-09,15285,15520,15590,15240
2021-12-10,15465,15470,15500,15400
2021-12-13,15435,15740,15805,15425
2021-12-14,15805,15715,15870,15620
2021-12-15,15550,15320,15690,15265
2021-12-16,15380,15425,15465,15250
2021-12-17,15425,15670,15775,15425
2021-12-20,15695,15470,15700,15350
2021-12-21,15455,15560,15625,15430
2021-12-22,15635,15515,15645,15345
2021-12-23,15575,15705,15765,15555
2021-12-24,15640,15480,15640,15350
2021-12-27,15465,15375,15515,15305
2021-12-28,15435,15400,15510,15365
2021-12-29,15340,15500,15505,15300
2021-12-30,15480,15325,15480,15280
2021-12-31,15390,15300,15470,15280
2022-01-04,15360,15385,15530,15360
2022-01-05,15260,15200,15355,15190
2022-01-06,15325,15060,15340,15050
2022-01-07,15105,15415,15475,15055
2022-01-10,15350,15190,15415,15065
2022-01-11,15290,15190,15290,15145
2022-01-12,15150,15310,15365,15150
2022-01-13,15395,15365,15425,15260
2022-01-14,15490,15655,15670,15470
2022-01-17,15530,15660,15715,15530
2022-01-18,15660,15615,15710,15565
2022-01-19,15660,15510,15660,15425
2022-01-20,15665,15815,15845,15615
2022-01-21,15705,15675,15795,15580
2022-01-24,15780,15700,15875,15670
2022-01-25,15680,15455,15680,15430
2022-01-26,15500,15440,15515,15385
2022-01-27,15505,15395,15530,15325
2022-01-28,15340,15210,15400,15185
2022-02-07,15000,14820,15000,14785
2022-02-08,14820,14840,14870,14690
2022-02-09,14820,14995,15015,14785
2022-02-10,15100,15230,15230,15030
2022-02-11,15205,15230,15470,15195
2022-02-14,15355,15385,15450,15295
2022-02-15,15345,15360,15425,15245
2022-02-16,15445,15310,15450,15280
2022-02-17,15410,15490,15505,15360
2022-02-18,15470,15470,15565,15410
2022-02-21,15410,15385,15525,15325
2022-02-22,15475,15530,15555,15425
2022-02-23,15595,15565,15610,15480
2022-02-24,15575,15540,15630,15430
2022-02-25,15555,15615,15640,15515
2022-02-28,15545,15550,15630,15435
2022-03-01,15650,15585,15680,15545
2022-03-02,15580,15580,15675,15565
2022-03-03,15685,15495,15700,15465
2022-03-04,15505,15480,15530,15360
2022-03-07,15535,15770,15790,15500
2022-03-08,15770,15970,16465,15230
2022-03-09,15570,15410,15750,15400
2022-03-10,15360,15185,15500,15180
2022-03-11,15190,15275,15485,15150
2022-03-14,15345,15215,15345,15200
2022-03-15,15120,15085,15140,14910
2022-03-16,14975,15145,15225,14975
2022-03-17,15205,15275,15310,15065
2022-03-18,15195,15265,15305,15180
2022-03-21,15285,15200,15355,15160
2022-03-22,15240,15265,15280,15165
2022-03-23,15255,15260,15345,15255
2022-03-24,15360,15380,15405,15305
2022-03-25,15255,15445,15460,15255
2022-03-28,15495,15480,15540,15365
2022-03-29,15515,15590,15665,15505
2022-03-30,15575,15705,15725,15545
2022-03-31,15680,15815,15860,15680
2022-04-01,15855,15740,15875,15600
2022-04-06,15625,15770,15830,15620
2022-04-07,15875,15675,15875,15585
2022-04-08,15570,15455,15630,15425
2022-04-11,15580,15385,15580,15340
2022-04-12,15400,15370,15495,15335
2022-04-13,15475,15490,15535,15305
2022-04-14,15455,15320,15515,15305
2022-04-15,15420,15440,15490,15330
2022-04-18,15395,15595,15690,15395
2022-04-19,15670,15560,15715,15540
2022-04-20,15600,15405,15600,15385
2022-04-21,15480,15680,15695,15410
2022-04-22,15630,15725,15780,15630
2022-04-25,15800,15650,15830,15580
2022-04-26,15685,15575,15685,15550
2022-04-27,15450,15495,15575,15445
2022-04-28,15480,15435,15490,15390
2022-04-29,15455,15695,15715,15380
2022-05-05,15585,15750,15900,15585
2022-05-06,15850,15775,15850,15705
2022-05-09,15700,15545,15825,15480
2022-05-10,15350,15320,15420,15225
2022-05-11,15170,15120,15240,15060
2022-05-12,15100,14980,15155,14970
2022-05-13,14950,14925,15070,14920
2022-05-16,14870,14960,15080,14750
2022-05-17,15090,14895,15090,14800
2022-05-18,14805,14770,14940,14680
2022-05-19,14795,14905,14930,14720
2022-05-20,14815,15005,15020,14805
2022-05-23,15100,15070,15155,15005
2022-05-24,15145,15150,15180,15055
2022-05-25,15100,15085,15135,14975
2022-05-26,15000,14800,15015,14790
2022-05-27,14860,15045,15095,14820
2022-05-30,15020,15075,15125,14975
2022-05-31,15170,15210,15280,15120
2022-06-01,15100,15125,15220,15060
2022-06-02,15125,15030,15150,15000
2022-06-06,14970,14945,15000,14805
2022-06-07,15050,15120,15215,15025
2022-06-08,15035,15275,15280,14990
2022-06-09,15290,15175,15310,15150
2022-06-10,15160,15025,15160,14980
2022-06-13,14920,14955,15040,14910
2022-06-14,14905,14950,15020,14900
2022-06-15,14925,14940,14965,14825
2022-06-16,14855,14885,14960,14830
2022-06-17,14845,15085,15120,14820
2022-06-20,15000,14960,15050,14850
2022-06-21,14960,15215,15240,14940
2022-06-22,15110,15185,15230,15075
2022-06-23,15165,15080,15175,15030
2022-06-24,15045,14915,15050,14900
2022-06-27,14825,15185,15200,14800
2022-06-28,15195,15245,15260,15130
2022-06-29,15210,15170,15285,15165
2022-06-30,15190,15280,15375,15180
2022-07-01,15175,15085,15195,15025
2022-07-04,15085,15090,15145,15015
2022-07-05,15045,14955,15085,14935
2022-07-06,14960,14920,15015,14875
2022-07-07,14960,15115,15165,14930
2022-07-08,15115,14865,15160,14860
2022-07-11,14940,14830,14940,14800
2022-07-12,14830,15070,15125,14825
2022-07-13,15000,14880,15040,14820
2022-07-14,14895,14655,14910,14610
2022-07-15,14640,14620,14665,14345
2022-07-18,14750,15040,15065,14750
2022-07-19,15040,15095,15200,15040
2022-07-20,15050,15125,15145,14940
2022-07-21,15200,15245,15325,15190
2022-07-22,15210,15160,15220,15050
2022-07-25,15200,15215,15295,15150
2022-07-26,15255,15275,15285,15190
2022-07-27,15230,15185,15255,15150
2022-07-28,15185,15305,15305,15155
2022-07-29,15255,15290,15295,15190
2022-08-01,15340,15135,15355,15100
2022-08-02,15185,15210,15315,15185
2022-08-03,15160,15160,15215,15095
2022-08-04,15090,15140,15185,15085
2022-08-05,15170,15225,15260,15090
2022-08-08,15200,15290,15320,15190
2022-08-09,15425,15315,15450,15280
2022-08-10,15355,15225,15380,15155
2022-08-11,15185,15250,15250,15125
2022-08-12,15285,15315,15345,15255
2022-08-15,15205,14985,15230,14985
2022-08-16,15060,15040,15065,14975
2022-08-17,15040,15100,15175,15025
2022-08-18,15040,14960,15110,14945
2022-08-19,15060,14960,15075,14915
2022-08-22,14960,15080,15115,14925
2022-08-23,15015,15065,15105,14970
2022-08-24,15055,15080,15085,14995
2022-08-25,15025,15160,15185,15025
2022-08-26,15160,15020,15200,14980
2022-08-29,15100,14945,15100,14910
2022-08-30,14920,14920,14985,14860
2022-08-31,14900,14915,14950,14855
2022-09-01,14855,14800,14900,14800
2022-09-02,14810,14885,14920,14800
2022-09-05,14840,14920,14935,14795
2022-09-06,14870,15060,15080,14870
2022-09-07,15050,15030,15095,15000
2022-09-08,15070,15110,15135,15045
2022-09-09,15015,14940,15050,14905
2022-09-13,15095,15145,15195,15050
2022-09-14,15065,14995,15080,14955
2022-09-15,15010,15050,15075,14995
2022-09-16,15025,14925,15055,14920
2022-09-19,14920,14875,14925,14845
2022-09-20,14835,14910,14950,14825
2022-09-21,14980,14960,15005,14935
2022-09-22,14925,15005,15050,14910
2022-09-23,15015,14885,15055,14860
2022-09-26,14850,14940,14995,14825
2022-09-27,14930,14855,14965,14820
2022-09-28,14865,14880,14925,14830
2022-09-29,14885,15005,15045,14885
2022-09-30,15075,15030,15100,14980
2022-10-10,15285,15245,15295,15155
2022-10-11,15290,15265,15300,15225
2022-10-12,15240,15295,15305,15235
2022-10-13,15260,15280,15365,15210
2022-10-14,15280,15365,15385,15240
2022-10-17,15365,15310,15390,15265
2022-10-18,15300,15315,15360,15280
2022-10-19,15280,15310,15350,15260
2022-10-20,15280,15350,15390,15255
2022-10-21,15310,15460,15510,15300
2022-10-24,15365,15365,15410,15265
2022-10-25,15350,15310,15395,15300
2022-10-26,15275,15190,15290,15160
2022-10-27,15190,15125,15230,15105
2022-10-28,15075,15080,15140,15055
2022-10-31,15180,15180,15290,15125
2022-11-01,15170,15160,15180,15105
2022-11-02,15165,15155,15225,15130
2022-11-03,15155,15165,15175,15065
2022-11-04,15150,15230,15275,15120
2022-11-07,15205,15125,15245,15115
2022-11-08,15145,15165,15250,15115
2022-11-09,15200,15290,15315,15170
2022-11-10,15315,15535,15580,15300
2022-11-11,15555,15680,15750,15455
2022-11-14,15720,15585,15765,15550
2022-11-15,15680,15880,15970,15630
2022-11-16,15890,15880,16035,15820
2022-11-17,15890,15635,15920,15585
2022-11-18,15635,15670,15720,15600
2022-11-21,15795,15650,15850,15620
2022-11-22,15655,15735,15815,15615
2022-11-23,15700,15610,15800,15590
2022-11-24,15660,15725,15810,15610
2022-11-25,15725,15640,15780,15620
2022-11-28,15625,15595,15660,15575
2022-11-29,15660,15670,15685,15550
2022-11-30,15720,15740,15780,15705
2022-12-01,15770,15750,15825,15715
2022-12-02,15750,15745,15775,15690
2022-12-05,15770,16005,16045,15770
2022-12-06,15935,15940,16020,15900
2022-12-07,15910,15770,15935,15755
2022-12-08,15820,15730,15835,15700
2022-12-09,15785,15810,15825,15720
2022-12-12,15670,15540,15715,15505
2022-12-13,15695,15590,15695,15525
2022-12-14,15595,15530,15610,15515
2022-12-15,15470,15445,15535,15430
2022-12-16,15415,15550,15600,15410
2022-12-19,15530,15510,15580,15465
2022-12-20,15515,15465,15570,15450
2022-12-21,15545,15505,15590,15460
2022-12-22,15525,15735,15795,15470
2022-12-23,15865,15865,15885,15720
2022-12-26,15950,15980,16030,15900
2022-12-27,15975,16120,16125,15975
2022-12-28,16055,16185,16205,16055
2022-12-29,16125,15905,16150,15820
2022-12-30,15980,15925,16000,15875
2023-01-03,16050,15875,16110,15770
2023-01-04,15885,15765,15930,15740
2023-01-05,15750,15675,15755,15655
2023-01-06,15770,15620,15770,15600
2023-01-09,15555,15595,15620,15525
2023-01-10,15680,15530,15705,15445
2023-01-11,15500,15375,15585,15365
2023-01-12,15450,15370,15450,15315
2023-01-13,15340,15255,15350,15245
2023-01-16,15220,15405,15420,15190
