Date,Open,Close,High,Low
2020-12-16,6520,6543,6593,6425
2020-12-17,6550,6608,6630,6481
2020-12-18,6641,6668,6742,6600
2020-12-21,6690,6717,6775,6547
2020-12-22,6717,6661,6780,6608
2020-12-23,6661,6532,6695,6504
2020-12-24,6580,6565,6595,6486
2020-12-25,6585,6759,6799,6578
2020-12-28,6741,6754,6830,6704
2020-12-29,6753,6579,6795,6570
2020-12-30,6580,6608,6656,6556
2020-12-31,6600,6641,6680,6577
2021-01-04,6630,6461,6680,6437
2021-01-05,6461,6337,6488,6318
2021-01-06,6337,6339,6380,6305
2021-01-07,6340,6377,6416,6221
2021-01-08,6368,6330,6409,6284
2021-01-11,6300,6039,6305,6010
2021-01-12,6039,6040,6097,6019
2021-01-13,6043,6083,6128,5970
2021-01-14,6076,5992,6146,5985
2021-01-15,5993,6005,6087,5938
2021-01-18,6015,6254,6353,6015
2021-01-19,6269,6182,6295,6166
2021-01-20,6200,6185,6288,6159
2021-01-21,6195,6074,6265,6052
2021-01-22,6070,6046,6079,6006
2021-01-25,6080,6041,6113,6020
2021-01-26,6000,6056,6140,5970
2021-01-27,6080,6060,6108,6025
2021-01-28,6049,6056,6090,5950
2021-01-29,6077,6057,6109,6045
2021-02-01,6086,6158,6198,6050
2021-02-02,6170,6097,6200,6091
2021-02-03,6087,6027,6088,6008
2021-02-04,6027,6008,6050,5991
2021-02-05,6011,6041,6120,6000
2021-02-08,6060,6060,6134,6032
2021-02-09,6060,6055,6098,6020
2021-02-10,6066,6168,6177,6066
2021-02-18,6168,6084,6216,6032
2021-02-19,6086,6301,6350,6086
2021-02-22,6300,6222,6331,6182
2021-02-23,6205,6264,6380,6205
2021-02-24,6266,6089,6289,6080
2021-02-25,6110,6081,6160,6060
2021-02-26,6040,6035,6149,6000
2021-03-01,6033,5712,6066,5712
2021-03-02,5720,5657,5745,5627
2021-03-03,5685,5660,5712,5640
2021-03-04,5622,5540,5688,5526
2021-03-05,5542,5585,5666,5518
2021-03-08,5600,5404,5628,5400
2021-03-09,5382,5388,5447,5360
2021-03-10,5408,5364,5450,5302
2021-03-11,5368,5388,5436,5364
2021-03-12,5381,5347,5469,5335
2021-03-15,5355,5346,5433,5321
2021-03-16,5374,5370,5405,5340
2021-03-17,5395,5254,5420,5251
2021-03-18,5254,5292,5300,5150
2021-03-19,5300,5173,5300,5164
2021-03-22,5150,4939,5152,4916
2021-03-23,4960,5043,5068,4954
2021-03-24,5050,5089,5139,5032
2021-03-25,5082,5131,5159,5050
2021-03-26,6074,5880,6098,5874
2021-03-29,5885,6090,6128,5833
2021-03-30,6090,5907,6098,5900
2021-03-31,5891,5768,5929,5677
2021-04-01,5797,5834,5900,5733
2021-04-02,5834,5813,5863,5734
2021-04-06,5732,5669,5815,5613
2021-04-07,5684,5747,5776,5666
2021-04-08,5750,5886,5990,5721
2021-04-09,5895,5765,5932,5765
2021-04-12,5820,5948,5989,5790
2021-04-13,5940,6037,6056,5769
2021-04-14,5920,5895,5966,5850
2021-04-15,5895,5874,5944,5790
2021-04-16,5885,5855,5928,5836
2021-04-19,5793,5670,5803,5650
2021-04-20,5645,5637,5696,5620
2021-04-21,5602,5735,5783,5552
2021-04-22,5735,5882,5883,5711
2021-04-23,5871,5837,5966,5816
2021-04-26,5813,5686,5869,5684
2021-04-27,5686,5730,5780,5686
2021-04-28,5733,5727,5780,5703
2021-04-29,5739,5709,5819,5676
2021-04-30,5709,5715,5749,5654
2021-05-06,5760,5613,5779,5576
2021-05-07,5613,5732,5777,5611
2021-05-10,5780,5756,5848,5701
2021-05-11,5710,5685,5770,5658
2021-05-12,5707,5696,5723,5638
2021-05-13,5685,5687,5760,5609
2021-05-14,5685,5695,5726,5630
2021-05-17,5698,5784,5829,5698
2021-05-18,5806,5802,5882,5788
2021-05-19,5800,5879,5909,5760
2021-05-20,5864,6113,6117,5840
2021-05-21,6160,6329,6329,6124
2021-05-24,6477,6354,6619,6205
2021-05-25,6366,6309,6446,6257
2021-05-26,6284,6003,6304,5959
2021-05-27,6050,6294,6295,6033
2021-05-28,6333,6254,6395,6194
2021-05-31,6280,6260,6356,6216
2021-06-01,6271,6238,6298,6139
2021-06-02,6240,6150,6243,6082
2021-06-03,6119,6147,6199,6095
2021-06-04,6120,6288,6360,6120
2021-06-07,6300,6276,6346,6241
2021-06-08,6270,6226,6286,6139
2021-06-09,6264,6312,6333,6180
2021-06-10,6338,6276,6488,6273
2021-06-11,6301,6316,6345,6261
2021-06-15,6320,6329,6391,6200
2021-06-16,6310,6318,6342,6262
2021-06-17,6329,6292,6394,6274
2021-06-18,6254,6353,6359,6220
2021-06-21,6369,6191,6418,6162
2021-06-22,6198,6188,6238,6144
2021-06-23,6180,6169,6221,6150
2021-06-24,6170,6242,6248,6073
2021-06-25,6259,6177,6290,6170
2021-06-28,6177,6180,6249,6157
2021-06-29,6219,6124,6219,6119
2021-06-30,6112,6162,6182,6105
2021-07-01,6172,6155,6216,6135
2021-07-02,6154,6169,6198,6123
2021-07-05,6180,6278,6297,6180
2021-07-06,6302,6279,6323,6250
2021-07-07,6276,6273,6330,6207
2021-07-08,6273,6155,6284,6142
2021-07-09,6180,6160,6195,6141
2021-07-12,6165,6047,6193,6004
2021-07-13,6046,6012,6058,5963
2021-07-14,6012,5999,6072,5983
2021-07-15,5983,5983,6027,5933
2021-07-16,5980,6047,6075,5965
2021-07-19,6060,6167,6220,6037
2021-07-20,6150,6010,6180,6003
2021-07-21,6013,5993,6035,5960
2021-07-22,6003,5989,6043,5971
2021-07-23,5993,5859,6033,5857
2021-07-26,5855,5911,5920,5855
2021-07-27,5918,5905,5965,5870
2021-07-28,5905,5953,5958,5885
2021-07-29,5966,5952,6007,5931
2021-07-30,5938,5981,6050,5907
2021-08-02,5950,5962,5976,5892
2021-08-03,5950,6000,6016,5941
2021-08-04,5979,6130,6174,5975
2021-08-05,6156,6112,6180,6083
2021-08-06,6118,6120,6137,6076
2021-08-09,6119,5967,6119,5951
2021-08-10,5940,5976,5995,5920
2021-08-11,5998,5996,6001,5943
2021-08-12,6004,6100,6130,6002
2021-08-13,6100,6149,6165,6058
2021-08-16,6153,6136,6250,6112
2021-08-17,6136,6216,6300,6113
2021-08-18,6195,6142,6210,6108
2021-08-19,6099,6010,6103,5970
2021-08-20,6010,6025,6059,5993
2021-08-23,6002,5948,6071,5927
2021-08-24,5949,6007,6010,5949
2021-08-25,6020,6020,6058,5950
2021-08-26,6048,6050,6093,6028
2021-08-27,6050,6067,6100,6009
2021-08-30,6067,6008,6076,5988
2021-08-31,5990,5963,6027,5963
2021-09-01,5754,5594,5767,5584
2021-09-02,5595,5601,5637,5565
2021-09-03,5601,5629,5675,5575
2021-09-06,5599,5589,5648,5475
2021-09-07,5573,5579,5632,5551
2021-09-08,5579,5418,5587,5416
2021-09-09,5454,5536,5588,5394
2021-09-10,5536,5598,5644,5513
2021-09-13,5598,5599,5680,5551
2021-09-14,5599,5591,5628,5565
2021-09-15,5597,5628,5690,5580
2021-09-16,5633,5635,5720,5585
2021-09-17,5636,5708,5714,5623
2021-09-22,5857,6002,6002,5815
2021-09-23,6110,5928,6115,5882
2021-09-24,5960,6371,6371,5945
2021-09-27,6359,6195,6359,6122
2021-09-28,6200,6249,6366,6164
2021-09-29,6280,6387,6484,6260
2021-09-30,6470,6496,6500,6336
2021-10-08,6750,6502,6780,6472
2021-10-11,6480,6991,7011,6300
2021-10-12,6991,7144,7144,6930
2021-10-13,7250,7144,7313,6670
2021-10-14,7088,7122,7168,6958
2021-10-15,7140,7040,7230,7013
2021-10-18,6997,7471,7586,6888
2021-10-19,7470,7445,7798,7368
2021-10-20,7295,7588,7680,7240
2021-10-21,7634,7525,7676,7481
2021-10-22,7470,7786,7818,7430
2021-10-25,8010,8379,8379,7900
2021-10-26,8364,8431,8548,8170
2021-10-27,8388,8283,8420,8141
2021-10-28,8261,7950,8319,7535
2021-10-29,7958,7926,8038,7745
2021-11-01,7919,7815,7920,7680
2021-11-02,7800,8165,8236,7663
2021-11-03,8140,8116,8256,7982
2021-11-04,8098,7671,8235,7625
2021-11-05,7637,7777,7825,7500
2021-11-08,7771,7662,7899,7611
2021-11-09,7650,7707,7735,7551
2021-11-10,7741,7895,7938,7658
2021-11-11,7900,7934,7984,7813
2021-11-12,7944,7990,8195,7893
2021-11-15,7999,8064,8115,7953
2021-11-16,8064,8090,8128,7845
2021-11-17,8089,7819,8089,7805
2021-11-18,7801,8109,8113,7773
2021-11-19,8135,8161,8199,8025
2021-11-22,8161,8148,8268,8092
2021-11-23,8100,8114,8145,7912
2021-11-24,8090,8096,8148,7984
2021-11-25,8095,8073,8294,8060
2021-11-26,8020,8219,8236,7957
2021-11-29,8180,7986,8198,7936
2021-11-30,7986,8000,8088,7826
2021-12-01,8000,7941,8015,7870
2021-12-02,7902,7793,7998,7780
2021-12-03,7761,7963,7982,7733
2021-12-06,7932,8012,8077,7901
2021-12-07,8018,8028,8078,7950
2021-12-08,8028,7970,8028,7859
2021-12-09,7970,7873,8025,7852
2021-12-10,7888,8189,8192,7862
2021-12-13,8199,8235,8275,8109
2021-12-14,8264,8182,8277,8140
2021-12-15,8182,8183,8212,8120
2021-12-16,8180,8126,8188,8118
2021-12-17,8750,8355,8885,8330
2021-12-20,8330,8192,8500,8189
2021-12-21,8192,8367,8393,8101
2021-12-22,8367,8303,8367,8211
2021-12-23,8299,8392,8397,8090
2021-12-24,8388,8462,8495,8352
2021-12-27,8425,8403,8446,8333
2021-12-28,8403,8546,8595,8365
2021-12-29,8546,8474,8549,8425
2021-12-30,8461,8363,8505,8354
2021-12-31,8363,8394,8428,8302
2022-01-04,8394,8177,8407,8150
2022-01-05,8195,8070,8229,7952
2022-01-06,8041,8203,8229,8031
2022-01-07,8180,8634,8850,8172
2022-01-10,8598,8630,8672,8550
2022-01-11,8633,8580,8652,8505
2022-01-12,8592,8480,8612,8417
2022-01-13,8495,8441,8526,8350
2022-01-14,8441,8553,8621,8422
2022-01-17,8583,8286,8583,8251
2022-01-18,8301,8547,8588,8299
2022-01-19,8540,8616,8644,8454
2022-01-20,8668,8849,8930,8640
2022-01-21,8849,8947,8955,8805
2022-01-24,8947,8881,9018,8812
2022-01-25,8880,8878,8928,8756
2022-01-26,8879,8884,8900,8810
2022-01-27,8889,9054,9107,8810
2022-01-28,9054,8921,9068,8819
2022-02-07,8888,9281,9354,8875
2022-02-08,9281,9080,9299,9036
2022-02-09,9048,9008,9108,8940
2022-02-10,9011,8979,9062,8924
2022-02-11,8979,8958,9078,8840
2022-02-14,8985,9133,9186,8912
2022-02-15,9121,9204,9209,9087
2022-02-16,9203,9288,9318,9156
2022-02-17,9255,9274,9298,9224
2022-02-18,9275,9506,9529,9275
2022-02-21,9506,9375,9506,9282
2022-02-22,9375,9408,9618,9337
2022-02-23,9408,9375,9478,9355
2022-02-24,9360,9441,9496,9320
2022-02-25,9428,9333,9464,9224
2022-02-28,9333,9503,9605,9281
2022-03-01,9503,9699,9702,9476
2022-03-02,9717,9783,9792,9650
2022-03-03,9753,9898,9994,9659
2022-03-04,9826,9878,9883,9761
2022-03-07,9910,10229,10245,9910
2022-03-08,10207,10630,10666,10097
2022-03-09,10492,10122,10500,10056
2022-03-10,9992,10019,10138,9820
2022-03-11,10019,9754,10060,9730
2022-03-14,9600,9494,9746,9412
2022-03-15,9409,9058,9438,9050
2022-03-16,9188,9232,9400,9188
2022-03-17,9230,9271,9325,9024
2022-03-18,9306,9238,9373,9180
2022-03-21,9222,9298,9398,9188
2022-03-22,9321,9512,9545,9288
2022-03-23,9443,9796,9840,9428
2022-03-24,9811,9830,9964,9740
2022-03-25,9804,9996,9999,9715
2022-03-28,10050,9869,10142,9768
2022-03-29,9857,9900,10020,9763
2022-03-30,8300,8214,8479,8200
2022-03-31,8190,8288,8365,8088
2022-04-01,8288,8666,8668,8286
2022-04-06,8888,8884,8942,8696
2022-04-07,8832,8667,8978,8600
2022-04-08,8650,8931,8950,8580
2022-04-11,9051,9115,9217,9013
2022-04-12,9200,9097,9200,9021
2022-04-13,9120,8812,9218,8800
2022-04-14,8850,8808,9013,8758
2022-04-15,8818,8800,8940,8720
2022-04-18,8833,8724,8936,8680
2022-04-19,8715,8765,8850,8715
2022-04-20,8783,8738,8896,8680
2022-04-21,8765,8713,8810,8688
2022-04-22,8741,8507,8784,8480
2022-04-25,8470,8642,8722,8415
2022-04-26,8652,9110,9129,8577
2022-04-27,9143,9273,9296,9043
2022-04-28,9273,9359,9466,9227
2022-04-29,9310,9398,9457,9200
2022-05-05,9620,9400,9637,9359
2022-05-06,9355,9415,9500,9250
2022-05-09,9442,9213,9460,9156
2022-05-10,9170,9217,9288,9051
2022-05-11,9173,9433,9438,9111
2022-05-12,9468,9418,9510,9350
2022-05-13,9430,9344,9556,9323
2022-05-16,9300,9248,9369,9202
2022-05-17,9246,9318,9438,9225
2022-05-18,9300,9103,9325,9095
2022-05-19,9165,9232,9280,9108
2022-05-20,9208,9380,9410,9208
2022-05-23,9370,9104,9370,9076
2022-05-24,9121,9184,9216,8977
2022-05-25,9170,9163,9248,9110
2022-05-26,9180,8945,9199,8932
2022-05-27,8945,8943,8996,8818
2022-05-30,8900,8746,8928,8741
2022-05-31,8730,8853,8889,8728
2022-06-01,8816,8806,8945,8792
2022-06-02,8781,8857,8895,8780
2022-06-06,8858,9096,9102,8858
2022-06-07,9043,8944,9050,8928
2022-06-08,8983,8802,8994,8782
2022-06-09,8805,8800,8862,8755
2022-06-10,8808,8780,8856,8653
2022-06-13,8750,8877,8901,8729
2022-06-14,8872,8762,8918,8742
2022-06-15,8733,8903,8946,8711
2022-06-16,8923,8806,8980,8783
2022-06-17,8805,8797,8900,8760
2022-06-20,8759,9075,9089,8623
2022-06-21,9070,8989,9090,8945
2022-06-22,8986,8955,9047,8892
2022-06-23,8994,8816,9020,8754
2022-06-24,8789,8714,8824,8647
2022-06-27,8687,8941,8980,8687
2022-06-28,8960,8873,8970,8808
2022-06-29,8885,8919,9023,8846
2022-06-30,8890,8786,8911,8773
2022-07-01,8786,9045,9060,8786
2022-07-04,8960,9239,9287,8927
2022-07-05,9239,9222,9260,9133
2022-07-06,9150,8911,9180,8801
2022-07-07,8871,8819,8931,8760
2022-07-08,8849,8830,8920,8744
2022-07-11,8810,8569,8810,8504
2022-07-12,8550,8493,8596,8462
2022-07-13,8448,8526,8567,8292
2022-07-14,8503,8441,8550,8416
2022-07-15,8430,8433,8518,8352
2022-07-18,8600,8875,8930,8575
2022-07-19,8875,8802,8930,8765
2022-07-20,8855,8902,9028,8825
2022-07-21,8905,8812,8927,8757
2022-07-22,8812,8907,8939,8700
2022-07-25,8997,8922,9015,8856
2022-07-26,8887,8703,8887,8638
2022-07-27,8673,8708,8755,8632
2022-07-28,8726,8728,8830,8672
2022-07-29,8750,8886,8916,8709
2022-08-01,8862,8687,8862,8636
2022-08-02,8687,8631,8761,8582
2022-08-03,8631,8640,8707,8608
2022-08-04,8602,8772,8828,8553
2022-08-05,8736,8606,8748,8588
2022-08-08,8598,8513,8640,8502
2022-08-09,8501,8603,8680,8480
2022-08-10,8575,8632,8712,8575
2022-08-11,8617,8655,8685,8609
2022-08-12,8650,8578,8748,8545
2022-08-15,8628,8991,9000,8626
2022-08-16,8978,8998,9030,8900
2022-08-17,9019,9086,9099,8960
2022-08-18,9067,9047,9085,9007
2022-08-19,9046,9165,9178,8950
2022-08-22,9105,9071,9124,9031
2022-08-23,9035,9151,9188,9015
2022-08-24,9151,9113,9207,9064
2022-08-25,9113,9180,9298,9075
2022-08-26,9180,9255,9264,9131
2022-08-29,9200,9180,9275,9154
2022-08-30,9180,9091,9205,9006
2022-08-31,9096,9156,9195,9078
2022-09-01,9137,9158,9188,9105
2022-09-02,9158,9222,9265,9072
2022-09-05,9075,8721,9099,8720
2022-09-06,8690,8642,8745,8631
2022-09-07,8638,8677,8749,8591
2022-09-08,8751,8693,8770,8686
2022-09-09,8700,8679,8743,8666
2022-09-13,8821,8769,8903,8736
2022-09-14,8750,8645,8765,8604
2022-09-15,8668,8717,8740,8655
2022-09-16,8692,8412,8692,8405
2022-09-19,8373,8450,8488,8373
2022-09-20,8449,8479,8544,8430
2022-09-21,8460,8410,8493,8302
2022-09-22,8370,8440,8517,8357
2022-09-23,8479,8228,8479,8226
2022-09-26,8250,8240,8300,8103
2022-09-27,8206,8205,8282,8145
2022-09-28,8202,8255,8333,8165
2022-09-29,8266,8262,8298,8206
2022-09-30,8262,8332,8350,8137
2022-10-10,8399,8054,8400,7991
2022-10-11,8036,7909,8070,7873
2022-10-12,7960,7982,8017,7905
2022-10-13,8066,8102,8156,8026
2022-10-14,8107,8175,8187,8027
2022-10-17,8255,8413,8468,8244
2022-10-18,8408,8389,8458,8370
2022-10-19,8418,8549,8556,8381
2022-10-20,8520,8603,8625,8505
2022-10-21,8597,8547,8597,8455
2022-10-24,8506,8465,8509,8323
2022-10-25,8450,8445,8480,8382
2022-10-26,8450,8171,8491,8165
2022-10-27,8180,8160,8206,8112
2022-10-28,8160,8322,8346,8016
2022-10-31,8349,8279,8349,8194
2022-11-01,8266,8297,8393,8238
2022-11-02,8280,8265,8325,8190
2022-11-03,8280,8457,8488,8260
2022-11-04,8424,8591,8595,8393
2022-11-07,8500,8441,8512,8362
2022-11-08,8438,8441,8494,8408
2022-11-09,8429,8237,8429,8180
2022-11-10,8186,8085,8229,8063
2022-11-11,8070,8099,8195,8066
2022-11-14,8091,8132,8185,8091
2022-11-15,8100,8168,8210,8080
2022-11-16,8168,8141,8240,8135
2022-11-17,8090,8168,8208,8090
2022-11-18,8160,8234,8258,8028
2022-11-21,8200,7992,8222,7986
2022-11-22,7992,8017,8040,7966
2022-11-23,8012,7996,8050,7985
2022-11-24,8018,8140,8188,8010
2022-11-25,8140,8171,8211,8128
2022-11-28,8171,8049,8175,7976
2022-11-29,8049,8158,8250,8030
2022-11-30,8090,8022,8118,7980
2022-12-01,8099,8204,8233,8058
2022-12-02,8202,8224,8296,8168
2022-12-05,8266,8192,8303,8153
2022-12-06,8175,8270,8270,8162
2022-12-07,8268,8334,8453,8250
2022-12-08,8336,8440,8476,8310
2022-12-09,8454,8533,8541,8432
2022-12-12,8526,8455,8560,8421
2022-12-13,8408,8454,8496,8362
2022-12-14,8422,8440,8465,8368
2022-12-15,7850,7804,7888,7706
2022-12-16,7823,7956,8010,7784
2022-12-19,7910,7864,7945,7822
2022-12-20,7864,7797,7998,7762
2022-12-21,7801,7616,7835,7608
2022-12-22,7618,7621,7699,7598
2022-12-23,7616,7632,7679,7571
2022-12-26,7651,7877,7888,7651
2022-12-27,7882,7911,7973,7855
2022-12-28,7914,7853,7914,7780
2022-12-29,7869,7865,7908,7825
2022-12-30,7860,7880,7913,7831
2023-01-03,7920,8351,8358,7915
2023-01-04,8351,8378,8380,8282
2023-01-05,8382,8408,8545,8349
2023-01-06,8387,8433,8465,8346
2023-01-09,8480,8431,8623,8383
2023-01-10,8428,8440,8454,8365
2023-01-11,8482,8475,8519,8407
2023-01-12,8490,8482,8593,8425
2023-01-13,8482,8786,8795,8474
