Date,Open,Close,High,Low
2021-10-08,17564,16678,17650,16524
2021-10-11,18084,18052,18214,17072
2021-10-12,17890,17610,18162,17234
2021-10-13,17652,15916,17744,15916
2021-10-14,15656,16576,16610,15522
2021-10-15,16546,16248,16600,15706
2021-10-18,16226,15984,16252,15212
2021-10-19,15858,17094,17442,15572
2021-10-20,15274,15136,15624,15124
2021-10-21,15964,14806,16848,14308
2021-10-22,14918,14518,15200,14518
2021-10-25,14482,13298,14550,13032
2021-10-26,10852,10790,10950,10120
2021-10-27,9936,9676,10400,9558
2021-10-28,9172,10400,10780,9072
2021-10-29,10300,9950,10478,9690
2021-11-01,10050,9586,10050,9408
2021-11-02,9498,8968,9500,8750
2021-11-03,9068,9260,9476,8772
2021-11-04,8980,8928,9166,8806
2021-11-05,8902,8892,9042,8806
2021-11-08,9000,9026,9208,8852
2021-11-09,9000,8980,9092,8974
2021-11-10,8800,8614,8800,8512
2021-11-11,8698,8976,9150,8658
2021-11-12,8898,8798,8920,8712
2021-11-15,8800,8582,8908,8498
2021-11-16,8600,8448,8768,8430
2021-11-17,8224,8388,8500,8224
2021-11-18,8312,7940,8360,7938
2021-11-19,7978,8134,8222,7950
2021-11-22,8304,8322,8516,8246
2021-11-23,8420,8806,8990,8420
2021-11-24,9000,9120,9142,8962
2021-11-25,9192,9150,9366,9078
2021-11-26,8800,8476,8960,8428
2021-11-29,8480,8718,8900,8480
2021-11-30,8788,8598,8858,8452
2021-12-01,8604,9036,9198,8574
2021-12-02,8800,8640,8894,8620
2021-12-03,8712,8836,8922,8668
2021-12-06,8946,8824,9120,8702
2021-12-07,9006,8828,9044,8822
2021-12-08,8858,8470,8860,8406
2021-12-09,8532,8456,8590,8412
2021-12-10,8536,8460,8634,8440
2021-12-13,8414,8474,8494,8300
2021-12-14,8450,8488,8608,8402
2021-12-15,8460,8354,8508,8320
2021-12-16,8412,8410,8458,8354
2021-12-17,8496,8452,8658,8452
2021-12-20,8550,8566,8700,8470
2021-12-21,8430,8510,8648,8430
2021-12-22,8512,8212,8590,8200
2021-12-23,8272,8316,8382,8186
2021-12-24,8420,8454,8470,8302
2021-12-27,8450,8460,8532,8354
2021-12-28,8484,8466,8538,8398
2021-12-29,8474,8738,8766,8468
2021-12-30,8702,8508,8728,8494
2021-12-31,8504,8332,8526,8322
2022-01-04,8400,8286,8406,8256
2022-01-05,8288,8282,8400,8270
2022-01-06,8298,8386,8452,8270
2022-01-07,8400,8526,8632,8400
2022-01-10,8550,8662,8794,8510
2022-01-11,8650,8652,8666,8542
2022-01-12,8718,8762,8808,8670
2022-01-13,8852,9058,9360,8852
2022-01-14,9152,9250,9270,9070
2022-01-17,9180,8918,9180,8814
2022-01-18,8896,9088,9138,8826
2022-01-19,9232,9100,9374,9072
2022-01-20,9122,9194,9280,9086
2022-01-21,9282,9026,9288,8940
2022-01-24,9046,8904,9222,8898
2022-01-25,8878,8700,8878,8690
2022-01-26,8688,8716,8742,8538
2022-01-27,8762,8698,8842,8668
2022-01-28,8740,9052,9108,8736
2022-02-07,9106,9348,9408,9066
2022-02-08,9472,9334,9494,9200
2022-02-09,9222,9092,9256,9076
2022-02-10,9154,9250,9340,9154
2022-02-11,9334,8978,9410,8972
2022-02-14,8918,8988,9138,8846
2022-02-15,8870,8902,8988,8826
2022-02-16,8936,9142,9194,8936
2022-02-17,9030,9134,9188,9024
2022-02-18,9190,9528,9614,9190
2022-02-21,9530,9514,9608,9334
2022-02-22,9568,9262,9634,9252
2022-02-23,9302,9362,9384,9162
2022-02-24,9376,9304,9410,9210
2022-02-25,9230,8782,9368,8700
2022-02-28,8896,9016,9082,8824
2022-03-01,9036,9312,9346,9036
2022-03-02,9366,9302,9456,9218
2022-03-03,9330,9312,9470,9274
2022-03-04,9358,9182,9358,9030
2022-03-07,9480,9874,10020,9378
2022-03-08,9796,10034,10414,9724
2022-03-09,10112,9874,10272,9780
2022-03-10,9512,9896,9994,9480
2022-03-11,9924,9992,10130,9790
2022-03-14,9840,9682,9898,9644
2022-03-15,9666,9282,9722,9250
2022-03-16,9488,9418,9564,9316
2022-03-17,9412,9310,9494,9246
2022-03-18,9386,9330,9476,9284
2022-03-21,9388,9154,9398,9140
2022-03-22,9258,9342,9462,9134
2022-03-23,9304,9322,9376,9274
2022-03-24,9504,9352,9554,9322
2022-03-25,9358,9726,9762,9328
2022-03-28,9726,9900,9990,9684
2022-03-29,9960,9880,9974,9666
2022-03-30,9878,9862,9900,9754
2022-03-31,9872,9964,10090,9762
2022-04-01,10116,10422,10430,9980
2022-04-06,10450,10528,10664,10300
2022-04-07,10450,10522,10578,10300
2022-04-08,10482,10816,10860,10472
2022-04-11,10678,10370,10746,10350
2022-04-12,10450,10550,10580,10330
2022-04-13,10580,10502,10618,10344
2022-04-14,10534,10644,10802,10492
2022-04-15,10494,10914,10938,10404
2022-04-18,10900,10908,11062,10696
2022-04-19,10900,10674,11002,10568
2022-04-20,10828,10800,10966,10702
2022-04-21,11090,11010,11110,10900
2022-04-22,10984,10884,10990,10752
2022-04-25,10614,10108,10614,10084
2022-04-26,10192,10204,10342,10132
2022-04-27,10300,9966,10392,9854
2022-04-28,10020,9970,10064,9804
2022-04-29,9950,9960,10040,9822
2022-05-05,9912,9736,9964,9614
2022-05-06,9608,9238,9640,9224
2022-05-09,9180,9142,9230,9018
2022-05-10,8954,8748,8954,8684
2022-05-11,8740,8840,8986,8724
2022-05-12,8970,8646,9000,8624
2022-05-13,8748,8746,8926,8698
2022-05-16,8822,8880,8918,8788
2022-05-17,8940,9008,9142,8900
2022-05-18,8994,8726,8994,8718
2022-05-19,8518,8814,8828,8492
2022-05-20,8866,8846,8942,8804
2022-05-23,8908,8816,9002,8778
2022-05-24,8802,8854,9018,8802
2022-05-25,8924,8890,8968,8758
2022-05-26,8828,8752,8932,8712
2022-05-27,8878,8984,9052,8878
2022-05-30,9120,9156,9200,9046
2022-05-31,9266,9228,9314,9192
2022-06-01,9074,9354,9396,9074
2022-06-02,9330,9430,9450,9298
2022-06-06,9494,9432,9518,9390
2022-06-07,9418,9568,9612,9402
2022-06-08,9640,9918,9938,9592
2022-06-09,9918,9760,10074,9746
2022-06-10,9760,9792,9852,9602
2022-06-13,9620,9388,9668,9306
2022-06-14,9300,9126,9352,9066
2022-06-15,9076,8882,9132,8866
2022-06-16,8952,8830,9068,8820
2022-06-17,8610,8656,8782,8610
2022-06-20,8600,8322,8600,8174
2022-06-21,8446,8320,8556,8310
2022-06-22,8286,8186,8376,8150
2022-06-23,8310,8390,8448,8238
2022-06-24,8318,8316,8374,8200
2022-06-27,8432,8526,8600,8404
2022-06-28,8500,8666,8670,8366
2022-06-29,8696,8586,8696,8534
2022-06-30,8572,8398,8580,8364
2022-07-01,8250,8252,8394,8236
2022-07-04,7966,7864,8008,7648
2022-07-05,7922,7812,7976,7778
2022-07-06,7746,7968,8004,7644
2022-07-07,7966,7864,8016,7822
2022-07-08,7970,7934,8106,7886
2022-07-11,7768,7854,7912,7728
2022-07-12,7758,7778,7892,7684
2022-07-13,7708,7572,7708,7454
2022-07-14,7574,7380,7640,7376
2022-07-15,7112,7130,7252,7006
2022-07-18,7304,7352,7362,7136
2022-07-19,7428,7334,7460,7306
2022-07-20,7436,7518,7564,7370
2022-07-21,7470,7378,7532,7356
2022-07-22,7348,7444,7512,7314
2022-07-25,7518,7264,7572,7254
2022-07-26,7206,7458,7500,7200
2022-07-27,7440,7610,7640,7378
2022-07-28,7728,7848,7870,7600
2022-07-29,7850,7826,8010,7730
2022-08-01,7904,8022,8120,7898
2022-08-02,7922,7978,8064,7862
2022-08-03,8018,7910,8040,7818
2022-08-04,7800,7676,7838,7668
2022-08-05,7716,7634,7758,7598
2022-08-08,7700,7594,7744,7584
2022-08-09,7622,7730,7786,7602
2022-08-10,7688,7756,7844,7672
2022-08-11,7786,7956,7966,7742
2022-08-12,7968,7856,8038,7782
2022-08-15,7856,7856,7948,7806
2022-08-16,7940,7720,7940,7716
2022-08-17,7734,7438,7748,7424
2022-08-18,7474,7356,7516,7346
2022-08-19,7382,7418,7456,7270
2022-08-22,7662,7870,7878,7602
2022-08-23,7860,7834,7934,7784
2022-08-24,7684,7612,7750,7528
2022-08-25,7670,7870,7924,7614
2022-08-26,7836,8086,8100,7836
2022-08-29,8000,7874,8016,7788
2022-08-30,7874,7780,7910,7730
2022-08-31,7780,7774,7856,7700
2022-09-01,7798,7580,7824,7580
2022-09-02,7590,7578,7646,7408
2022-09-05,7754,7912,7926,7712
2022-09-06,7916,7804,7930,7782
2022-09-07,7764,7750,7818,7688
2022-09-08,7780,8004,8050,7770
2022-09-09,8024,8310,8330,8020
2022-09-13,8310,8270,8454,8204
2022-09-14,8182,8146,8182,7958
2022-09-15,8160,8040,8254,8010
2022-09-16,8050,7916,8054,7866
2022-09-19,8006,8074,8146,7958
2022-09-20,8118,8028,8150,7990
2022-09-21,8030,8110,8158,7954
2022-09-22,8094,8378,8422,8052
2022-09-23,8366,8192,8388,8172
2022-09-26,8148,8250,8292,8072
2022-09-27,8324,8230,8354,8176
2022-09-28,8240,8046,8240,8030
2022-09-29,8120,8162,8176,8064
2022-09-30,8172,8298,8318,8118
2022-10-10,8416,8596,8644,8412
2022-10-11,8600,8380,8600,8348
2022-10-12,8318,8406,8420,8278
2022-10-13,8428,8238,8476,8188
2022-10-14,8330,8240,8346,8228
2022-10-17,8170,8098,8222,8088
2022-10-18,8098,8086,8100,8000
2022-10-19,8116,8086,8128,8014
2022-10-20,8080,7952,8108,7928
2022-10-21,8380,8294,8414,8222
2022-10-24,8192,8174,8308,8136
2022-10-25,8182,8010,8182,7992
2022-10-26,8036,8046,8088,8012
2022-10-27,8072,8042,8160,8012
2022-10-28,7966,8076,8098,7950
2022-10-31,8028,7968,8064,7892
2022-11-01,7994,8062,8104,7952
2022-11-02,8068,8174,8180,8036
2022-11-03,7800,8038,8068,7782
2022-11-04,8090,8214,8230,8024
2022-11-07,8186,8196,8196,8060
2022-11-08,8182,8180,8246,8134
2022-11-09,8154,8206,8258,8128
2022-11-10,8110,8120,8186,8044
2022-11-11,8226,8252,8350,8198
2022-11-14,8334,8176,8344,8152
2022-11-15,8180,8340,8388,8160
2022-11-16,8368,8436,8454,8318
2022-11-17,8322,8364,8366,8244
2022-11-18,8370,8494,8528,8320
2022-11-21,8386,8168,8386,8102
2022-11-22,8194,7906,8200,7902
2022-11-23,7950,7934,7984,7888
2022-11-24,7976,8158,8178,7972
2022-11-25,8144,8278,8290,8114
2022-11-28,8212,8190,8252,8114
2022-11-29,8294,8176,8366,8158
2022-11-30,8150,8164,8194,8054
2022-12-01,8238,8046,8238,8032
2022-12-02,8030,8268,8288,8030
2022-12-05,8370,8246,8418,8154
2022-12-06,8158,8224,8276,8148
2022-12-07,8270,8108,8286,8062
2022-12-08,8162,8262,8306,8122
2022-12-09,8272,8410,8444,8246
2022-12-12,8492,8418,8520,8344
2022-12-13,8448,8438,8488,8310
2022-12-14,8372,8558,8600,8372
2022-12-15,8630,8566,8636,8480
2022-12-16,8582,8474,8650,8390
2022-12-19,8450,8126,8450,8098
2022-12-20,8166,8060,8200,8044
2022-12-21,8338,8358,8408,8268
2022-12-22,8050,8180,8220,8016
2022-12-23,8148,7938,8148,7900
2022-12-26,7950,7990,8136,7932
2022-12-27,8022,8102,8120,8006
2022-12-28,8050,8026,8078,7958
2022-12-29,7982,8210,8230,7982
2022-12-30,8200,8376,8388,8196
2023-01-03,8314,8314,8354,8256
2023-01-04,8300,8170,8360,8156
2023-01-05,8120,8160,8242,8106
2023-01-06,8176,8174,8214,8066
2023-01-09,8204,8328,8358,8180
2023-01-10,8294,8368,8378,8270
2023-01-11,8376,8402,8464,8328
2023-01-12,8386,8406,8436,8308
2023-01-13,8434,8458,8506,8368
