Date,Open,Close,High,Low
2018-07-20,25010,24955,25055,24900
2018-07-23,24950,24815,24955,24700
2018-07-24,24815,24900,24940,24745
2018-07-25,24900,25075,25200,24890
2018-07-26,25080,25040,25175,24995
2018-07-27,25035,25035,25190,24960
2018-07-30,25030,25070,25085,24920
2018-07-31,25100,25600,25740,25095
2018-08-01,25565,25450,25625,25360
2018-08-02,25460,25305,25590,25175
2018-08-03,25300,25535,25700,25290
2018-08-06,25530,25610,25725,25180
2018-08-07,25605,25775,26075,25605
2018-08-08,25780,25745,25930,25665
2018-08-09,25695,25750,26075,25695
2018-08-10,25775,25850,25930,25745
2018-08-13,25855,25535,26060,25335
2018-08-14,25530,25405,25575,25345
2018-08-15,25410,25235,25550,25170
2018-08-16,25175,25225,25285,24725
2018-08-17,25280,24950,25325,24950
2018-08-20,24955,25335,25400,24955
2018-08-21,25330,25490,25495,25225
2018-08-22,25525,25470,25720,25415
2018-08-23,25475,25220,25520,25220
2018-08-24,25240,25650,25650,25195
2018-08-27,25655,26445,26445,25655
2018-08-28,26705,26600,27420,26515
2018-08-29,26610,26700,27195,26590
2018-08-30,26700,26830,27040,26630
2018-08-31,26830,26360,26865,26065
2018-09-03,26365,27390,27390,26255
2018-09-04,27500,26720,27645,26675
2018-09-05,26705,26705,26975,26605
2018-09-06,26705,26820,26965,26660
2018-09-07,26835,26475,26875,26360
2018-09-10,26520,26720,26785,26260
2018-09-11,26795,26550,27085,26500
2018-09-12,26490,26680,26725,26440
2018-09-13,26690,26810,26915,26380
2018-09-14,26845,26765,26880,26700
2018-09-17,26770,26525,26785,26495
2018-09-18,26405,26550,26750,26350
2018-09-19,26355,25930,26505,25560
2018-09-20,25930,26105,26205,25730
2018-09-21,26180,26070,26325,26005
2018-09-25,26025,25825,26095,25610
2018-09-26,25875,25435,26120,25320
2018-09-27,25450,25020,25525,24755
2018-09-28,24945,23895,25115,23640
2018-10-08,23530,24200,24200,22760
2018-10-09,24540,24670,24785,24495
2018-10-10,24725,24590,24980,24550
2018-10-11,24595,24395,24700,24370
2018-10-12,24400,24765,24800,24400
2018-10-15,24830,24820,24960,24700
2018-10-16,24775,24725,24805,24560
2018-10-17,24725,24810,24935,24710
2018-10-18,24805,24525,24835,24310
